 0.00000000e+00  0.00000000e+00  1.48000000e+00  3.88022211e-20  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.63255325e-05  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.21212353e-05  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.37384704e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.82113526e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.26305279e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.69957534e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.13067856e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.55633805e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.97652939e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.39122815e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.80040989e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.20405024e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.60212489e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.99460963e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.38148041e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.76271339e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.13828495e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.50817182e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.87235107e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.23080026e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  8.58349748e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.93042147e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.27155171e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  9.60686856e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  9.93635337e-04  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.02599887e-03  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.05777582e-03  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.08896473e-03  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.11956429e-03  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.14957338e-03  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.17899109e-03  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.20781674e-03  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.23604991e-03  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.26369046e-03  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.29073854e-03  1.35803581e+00  1.85338123e+00  9.53902595e-01  1.65823444e+00  3.11365399e+01  1.43587546e+00  5.82203585e+00 
