vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
1.10000000e-01,1.48000000e+00,1.10000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
1.20000000e-01,1.48000000e+00,1.20000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
1.30000000e-01,1.48000000e+00,1.30000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
1.40000000e-01,1.48000000e+00,1.40000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
1.50000000e-01,1.48000000e+00,1.50000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
1.60000000e-01,1.48000000e+00,1.60000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
1.70000000e-01,1.48000000e+00,1.70000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
1.80000000e-01,1.48000000e+00,1.80000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
1.90000000e-01,1.48000000e+00,1.90000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
2.00000000e-01,1.48000000e+00,2.00000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
2.10000000e-01,1.48000000e+00,2.10000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
2.20000000e-01,1.48000000e+00,2.20000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
2.30000000e-01,1.48000000e+00,2.30000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
2.40000000e-01,1.48000000e+00,2.40000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
2.50000000e-01,1.48000000e+00,2.50000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
2.60000000e-01,1.48000000e+00,2.60000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
2.70000000e-01,1.48000000e+00,2.70000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
2.80000000e-01,1.48000000e+00,2.80000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
2.90000000e-01,1.48000000e+00,2.90000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
3.00000000e-01,1.48000000e+00,3.00000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
3.10000000e-01,1.48000000e+00,3.10000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
3.20000000e-01,1.48000000e+00,3.20000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
3.30000000e-01,1.48000000e+00,3.30000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
3.40000000e-01,1.48000000e+00,3.40000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
3.50000000e-01,1.48000000e+00,3.50000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
3.60000000e-01,1.48000000e+00,3.60000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
3.70000000e-01,1.48000000e+00,3.70000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
3.80000000e-01,1.48000000e+00,3.80000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
3.90000000e-01,1.48000000e+00,3.90000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
4.00000000e-01,1.48000000e+00,4.00000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
4.10000000e-01,1.48000000e+00,4.10000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
4.20000000e-01,1.48000000e+00,4.20000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
4.30000000e-01,1.48000000e+00,4.30000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
4.40000000e-01,1.48000000e+00,4.40000000e-01,1.48148160e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
4.50000000e-01,1.48000000e+00,4.50000000e-01,1.48325796e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
4.60000000e-01,1.48000000e+00,4.60000000e-01,1.48503432e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
4.70000000e-01,1.48000000e+00,4.70000000e-01,1.48858703e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
4.80000000e-01,1.48000000e+00,4.80000000e-01,1.50279789e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
4.90000000e-01,1.48000000e+00,4.90000000e-01,1.53654867e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
5.00000000e-01,1.48000000e+00,5.00000000e-01,1.62181379e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
5.10000000e-01,1.48000000e+00,5.10000000e-01,1.85096383e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
5.20000000e-01,1.48000000e+00,5.20000000e-01,2.45314880e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
5.30000000e-01,1.48000000e+00,5.30000000e-01,4.02877731e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
5.40000000e-01,1.48000000e+00,5.40000000e-01,8.14104339e-12,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
5.50000000e-01,1.48000000e+00,5.50000000e-01,1.88187244e-11,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
5.60000000e-01,1.48000000e+00,5.60000000e-01,4.63131755e-11,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
5.70000000e-01,1.48000000e+00,5.70000000e-01,1.16159526e-10,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
5.80000000e-01,1.48000000e+00,5.80000000e-01,2.90006241e-10,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
5.90000000e-01,1.48000000e+00,5.90000000e-01,7.09865944e-10,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
6.00000000e-01,1.48000000e+00,6.00000000e-01,1.68210512e-09,1.30631130e+00,1.67732349e+00,1.03441597e+00,1.61553621e+00,3.16152860e+01,1.53542101e+00,5.38914841e+00
