 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.56435230e-19  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.45413559e-05  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.86163593e-05  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.32223172e-04  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.75359942e-04  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.18024803e-04  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.60215879e-04  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.01931276e-04  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.43169092e-04  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.83927408e-04  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.24204296e-04  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.63997817e-04  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.03306019e-04  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.42126943e-04  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.80458621e-04  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.18299079e-04  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.55646337e-04  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.92498413e-04  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.28853325e-04  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.64709093e-04  1.28398773e+00  1.75032741e+00  1.00879511e+00  1.81543046e+00  3.13267258e+01  1.27109478e+00  5.04781138e+00 
