 0.00000000e+00  0.00000000e+00  1.48000000e+00 -5.63943638e-33  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.94972018e-05  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.84806055e-05  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.46947618e-04  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.94895621e-04  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.42321965e-04  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.89223974e-04  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.35598943e-04  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.81444137e-04  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.26756791e-04  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.71534111e-04  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.15773274e-04  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.59471425e-04  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  6.02625684e-04  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.45233138e-04  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.87290851e-04  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  7.28795860e-04  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.69745176e-04  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  8.10135792e-04  1.23478973e+00  1.92176403e+00  1.02894444e+00  1.87111422e+00  3.00121403e+01  1.40909070e+00  4.98053317e+00 
