 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.15693769e-19  1.32279156e+00  1.62772533e+00  8.92379030e-01  1.61944535e+00  3.13719152e+01  1.34226326e+00  4.83983777e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.19582427e-05  1.32279156e+00  1.62772533e+00  8.92379030e-01  1.61944535e+00  3.13719152e+01  1.34226326e+00  4.83983777e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.34372248e-05  1.32279156e+00  1.62772533e+00  8.92379030e-01  1.61944535e+00  3.13719152e+01  1.34226326e+00  4.83983777e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.24435687e-04  1.32279156e+00  1.62772533e+00  8.92379030e-01  1.61944535e+00  3.13719152e+01  1.34226326e+00  4.83983777e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.64952366e-04  1.32279156e+00  1.62772533e+00  8.92379030e-01  1.61944535e+00  3.13719152e+01  1.34226326e+00  4.83983777e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.04985996e-04  1.32279156e+00  1.62772533e+00  8.92379030e-01  1.61944535e+00  3.13719152e+01  1.34226326e+00  4.83983777e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.44535307e-04  1.32279156e+00  1.62772533e+00  8.92379030e-01  1.61944535e+00  3.13719152e+01  1.34226326e+00  4.83983777e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.83599030e-04  1.32279156e+00  1.62772533e+00  8.92379030e-01  1.61944535e+00  3.13719152e+01  1.34226326e+00  4.83983777e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.22175892e-04  1.32279156e+00  1.62772533e+00  8.92379030e-01  1.61944535e+00  3.13719152e+01  1.34226326e+00  4.83983777e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.60264619e-04  1.32279156e+00  1.62772533e+00  8.92379030e-01  1.61944535e+00  3.13719152e+01  1.34226326e+00  4.83983777e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.97863938e-04  1.32279156e+00  1.62772533e+00  8.92379030e-01  1.61944535e+00  3.13719152e+01  1.34226326e+00  4.83983777e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.34972579e-04  1.32279156e+00  1.62772533e+00  8.92379030e-01  1.61944535e+00  3.13719152e+01  1.34226326e+00  4.83983777e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.71589271e-04  1.32279156e+00  1.62772533e+00  8.92379030e-01  1.61944535e+00  3.13719152e+01  1.34226326e+00  4.83983777e+00 
