 0.00000000e+00  0.00000000e+00  1.48000000e+00  2.75100266e-19  1.17876572e+00  1.70215633e+00  1.00369513e+00  1.81679656e+00  3.36408399e+01  1.45784343e+00  5.50772374e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.46401958e-05  1.17876572e+00  1.70215633e+00  1.00369513e+00  1.81679656e+00  3.36408399e+01  1.45784343e+00  5.50772374e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.88149186e-05  1.17876572e+00  1.70215633e+00  1.00369513e+00  1.81679656e+00  3.36408399e+01  1.45784343e+00  5.50772374e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.32522314e-04  1.17876572e+00  1.70215633e+00  1.00369513e+00  1.81679656e+00  3.36408399e+01  1.45784343e+00  5.50772374e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.75760520e-04  1.17876572e+00  1.70215633e+00  1.00369513e+00  1.81679656e+00  3.36408399e+01  1.45784343e+00  5.50772374e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.18527661e-04  1.17876572e+00  1.70215633e+00  1.00369513e+00  1.81679656e+00  3.36408399e+01  1.45784343e+00  5.50772374e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.60821855e-04  1.17876572e+00  1.70215633e+00  1.00369513e+00  1.81679656e+00  3.36408399e+01  1.45784343e+00  5.50772374e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.02641211e-04  1.17876572e+00  1.70215633e+00  1.00369513e+00  1.81679656e+00  3.36408399e+01  1.45784343e+00  5.50772374e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.43983828e-04  1.17876572e+00  1.70215633e+00  1.00369513e+00  1.81679656e+00  3.36408399e+01  1.45784343e+00  5.50772374e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.84847798e-04  1.17876572e+00  1.70215633e+00  1.00369513e+00  1.81679656e+00  3.36408399e+01  1.45784343e+00  5.50772374e+00 
