vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.18940384e-05,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.33027994e-05,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.24224308e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.64656583e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.04597640e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.44045489e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.82998139e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.21453597e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.59409869e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.96864966e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.33816901e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.70263694e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.06203373e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.41633981e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.76553572e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.10960222e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.44852030e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.78227123e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.11083661e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.43419846e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.75233925e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.06524198e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.37289029e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.67526855e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,8.97236193e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.26415655e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.55063959e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,9.83179943e-04,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.01076258e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.03781099e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.06432446e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.09030249e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.11574474e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.14065114e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.16502185e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.18885731e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.21215825e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.23492575e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.25716120e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.27886640e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.30004353e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.32069520e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.34082446e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
4.40000000e-01,4.40000000e-01,1.48000000e+00,1.36043485e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
4.50000000e-01,4.50000000e-01,1.48000000e+00,1.37953037e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
4.60000000e-01,4.60000000e-01,1.48000000e+00,1.39811556e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
4.70000000e-01,4.70000000e-01,1.48000000e+00,1.41619544e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
4.80000000e-01,4.80000000e-01,1.48000000e+00,1.43377560e-03,1.41340432e+00,1.73671957e+00,1.00927746e+00,1.66047047e+00,3.44741013e+01,1.44642148e+00,5.37051499e+00
