vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.85261608e-05,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.65495403e-05,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.44067470e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.91077254e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.37576172e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.83561475e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.29030388e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.73980108e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.18407804e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.62310620e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.05685672e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.48530048e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.90840812e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.32615004e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.73849638e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.14541707e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.54688185e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.94286028e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.33332176e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.71823561e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,9.09757107e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.47129736e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.83938375e-04,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,1.02017996e-03,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.05585146e-03,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.09094985e-03,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.12547216e-03,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.15941547e-03,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.19277691e-03,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.22555373e-03,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.25774322e-03,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.28934284e-03,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.32035015e-03,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.35076289e-03,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.38057899e-03,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.40979657e-03,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.43841403e-03,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.46643001e-03,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.49384349e-03,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.52065377e-03,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.54686056e-03,1.25685058e+00,1.91799365e+00,1.06356835e+00,1.67550594e+00,3.23566705e+01,1.46119990e+00,4.96969252e+00
