vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.22878957e-05,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.40879056e-05,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.25398572e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.66218432e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.06546020e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.46379867e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.85718502e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.24560450e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.62904239e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.00748393e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.38091440e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.74931913e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.11268345e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.47099280e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.82423267e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.17238871e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.51544666e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.85339247e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.18621228e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.51389250e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.83641982e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.15378129e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.46596437e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.77295698e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.07474761e-04,1.29073872e+00,1.63995767e+00,9.21502798e-01,1.71176779e+00,3.14730890e+01,1.47436616e+00,5.16158048e+00
