 0.00000000e+00  0.00000000e+00  1.48000000e+00  2.94861855e-20  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  3.86288903e-05  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  7.68297117e-05  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.14601067e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.51941556e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  1.88849774e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.25324316e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.61363774e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  2.96966739e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.32131803e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.66857558e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.01142599e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.34985523e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  4.68384936e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.01339447e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.33847676e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  5.65908255e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  5.97519828e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.28681058e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  6.59390627e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  6.89647242e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.19449637e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  7.48796580e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  7.77686878e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  8.06119379e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  8.34092985e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  8.61606654e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  8.88659409e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  9.15250349e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  9.41378658e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  9.67043611e-04  1.34509542e+00  1.58945450e+00  1.03069917e+00  1.56354767e+00  3.13841699e+01  1.31124227e+00  5.14393168e+00 
