 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.95947017e-19  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.75721906e-05  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.45904438e-05  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.41052393e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.86955659e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.32297847e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.77076553e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.21289359e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.64933837e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.08007551e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.50508055e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.92432898e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.33779626e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.74545784e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.14728916e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.54326575e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.93336321e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.31755729e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.69582393e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  8.06813933e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.43448002e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  8.79482291e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  9.14914545e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.49742566e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  9.83964227e-04  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  1.01757749e-03  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.05058040e-03  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.08297114e-03  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.11474801e-03  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.14590945e-03  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.17645411e-03  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.20638079e-03  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.23568853e-03  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.26437663e-03  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.29244464e-03  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.31989243e-03  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.34672019e-03  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.37292851e-03  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.39851834e-03  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.42349110e-03  1.37241107e+00  1.87824316e+00  9.27724991e-01  1.73847485e+00  3.26967136e+01  1.49160131e+00  5.29327966e+00 
