 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.29936499e-19  1.20674571e+00  1.64158906e+00  9.18184425e-01  1.59358753e+00  3.07173985e+01  1.46268508e+00  4.88772280e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.38913916e-05  1.20674571e+00  1.64158906e+00  9.18184425e-01  1.59358753e+00  3.07173985e+01  1.46268508e+00  4.88772280e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.72961368e-05  1.20674571e+00  1.64158906e+00  9.18184425e-01  1.59358753e+00  3.07173985e+01  1.46268508e+00  4.88772280e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.30212812e-04  1.20674571e+00  1.64158906e+00  9.18184425e-01  1.59358753e+00  3.07173985e+01  1.46268508e+00  4.88772280e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.72639985e-04  1.20674571e+00  1.64158906e+00  9.18184425e-01  1.59358753e+00  3.07173985e+01  1.46268508e+00  4.88772280e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.14576217e-04  1.20674571e+00  1.64158906e+00  9.18184425e-01  1.59358753e+00  3.07173985e+01  1.46268508e+00  4.88772280e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.56020062e-04  1.20674571e+00  1.64158906e+00  9.18184425e-01  1.59358753e+00  3.07173985e+01  1.46268508e+00  4.88772280e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.96970066e-04  1.20674571e+00  1.64158906e+00  9.18184425e-01  1.59358753e+00  3.07173985e+01  1.46268508e+00  4.88772280e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.37424771e-04  1.20674571e+00  1.64158906e+00  9.18184425e-01  1.59358753e+00  3.07173985e+01  1.46268508e+00  4.88772280e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.77382708e-04  1.20674571e+00  1.64158906e+00  9.18184425e-01  1.59358753e+00  3.07173985e+01  1.46268508e+00  4.88772280e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.16842406e-04  1.20674571e+00  1.64158906e+00  9.18184425e-01  1.59358753e+00  3.07173985e+01  1.46268508e+00  4.88772280e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.55802389e-04  1.20674571e+00  1.64158906e+00  9.18184425e-01  1.59358753e+00  3.07173985e+01  1.46268508e+00  4.88772280e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.94261174e-04  1.20674571e+00  1.64158906e+00  9.18184425e-01  1.59358753e+00  3.07173985e+01  1.46268508e+00  4.88772280e+00 
