 0.00000000e+00  0.00000000e+00  1.48000000e+00 -3.56173689e-19  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.05556536e-05  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.06744853e-05  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.20355148e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.59596293e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  1.98396563e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.36754602e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.74669049e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.12138541e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.49161715e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.85737206e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.21863653e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.57539692e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  4.92763967e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.27535126e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.61851823e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  5.95712721e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.29116495e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.62061834e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  6.94547446e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.26572055e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.58134415e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  7.89233304e-04  1.23861599e+00  1.59001436e+00  9.81306964e-01  1.58220088e+00  3.00164420e+01  1.31882575e+00  5.52823125e+00 
