vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.86413862e-05,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.67216410e-05,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.44238027e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.91187787e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.37568145e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.83376304e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.28609451e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.73264751e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.17339355e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.60830399e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.03735003e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.46050276e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.87773317e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.28901218e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.69431069e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.09359961e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.48684989e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.87403262e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.25511905e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.63008070e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.99888942e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.36151752e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.71793784e-04,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,1.00681239e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.04120501e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.07496917e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.10810253e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.14060287e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.17246813e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.20369644e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.23428613e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.26423578e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.29354420e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.32221054e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.35023427e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.37761521e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.40435360e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.43045013e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.45590596e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.48072278e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.50490284e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.52844897e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.55136464e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
4.40000000e-01,4.40000000e-01,1.48000000e+00,1.57365398e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
4.50000000e-01,4.50000000e-01,1.48000000e+00,1.59532182e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
4.60000000e-01,4.60000000e-01,1.48000000e+00,1.61637367e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
4.70000000e-01,4.70000000e-01,1.48000000e+00,1.63681578e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
4.80000000e-01,4.80000000e-01,1.48000000e+00,1.65665515e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
4.90000000e-01,4.90000000e-01,1.48000000e+00,1.67589951e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
5.00000000e-01,5.00000000e-01,1.48000000e+00,1.69455730e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
5.10000000e-01,5.10000000e-01,1.48000000e+00,1.71263773e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
5.20000000e-01,5.20000000e-01,1.48000000e+00,1.73015066e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
5.30000000e-01,5.30000000e-01,1.48000000e+00,1.74710665e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
5.40000000e-01,5.40000000e-01,1.48000000e+00,1.76351689e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
5.50000000e-01,5.50000000e-01,1.48000000e+00,1.77939317e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
5.60000000e-01,5.60000000e-01,1.48000000e+00,1.79474781e-03,1.33930179e+00,1.92538312e+00,9.64534657e-01,1.81511146e+00,3.03741047e+01,1.54174876e+00,5.35461508e+00
