vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.26612984e-05,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.48589557e-05,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.26591290e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.67856614e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.08653230e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.48979438e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.88833531e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.28213796e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.67118518e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.05545978e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.43494454e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.80962224e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.17947567e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.54448765e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.90464102e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.25991871e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.61030372e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.95577918e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.29632837e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.63193475e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.96258201e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.28825412e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.60893536e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.92461042e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.23526442e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.54088300e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.84145242e-04,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.01369596e-03,1.26466011e+00,1.66979633e+00,9.92062341e-01,1.76521064e+00,3.33283969e+01,1.42124082e+00,5.27975666e+00
