 0.00000000e+00  0.00000000e+00  1.48000000e+00  1.50083917e-19  1.31635095e+00  1.69017283e+00  8.81749972e-01  1.67854650e+00  2.96521489e+01  1.48056326e+00  5.68280742e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.35532780e-05  1.31635095e+00  1.69017283e+00  8.81749972e-01  1.67854650e+00  2.96521489e+01  1.48056326e+00  5.68280742e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.65883098e-05  1.31635095e+00  1.69017283e+00  8.81749972e-01  1.67854650e+00  2.96521489e+01  1.48056326e+00  5.68280742e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.29103520e-04  1.31635095e+00  1.69017283e+00  8.81749972e-01  1.67854650e+00  2.96521489e+01  1.48056326e+00  5.68280742e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.71097329e-04  1.31635095e+00  1.69017283e+00  8.81749972e-01  1.67854650e+00  2.96521489e+01  1.48056326e+00  5.68280742e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.12568156e-04  1.31635095e+00  1.69017283e+00  8.81749972e-01  1.67854650e+00  2.96521489e+01  1.48056326e+00  5.68280742e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.53514419e-04  1.31635095e+00  1.69017283e+00  8.81749972e-01  1.67854650e+00  2.96521489e+01  1.48056326e+00  5.68280742e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.93934533e-04  1.31635095e+00  1.69017283e+00  8.81749972e-01  1.67854650e+00  2.96521489e+01  1.48056326e+00  5.68280742e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.33826918e-04  1.31635095e+00  1.69017283e+00  8.81749972e-01  1.67854650e+00  2.96521489e+01  1.48056326e+00  5.68280742e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.73189993e-04  1.31635095e+00  1.69017283e+00  8.81749972e-01  1.67854650e+00  2.96521489e+01  1.48056326e+00  5.68280742e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.12022183e-04  1.31635095e+00  1.69017283e+00  8.81749972e-01  1.67854650e+00  2.96521489e+01  1.48056326e+00  5.68280742e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.50321919e-04  1.31635095e+00  1.69017283e+00  8.81749972e-01  1.67854650e+00  2.96521489e+01  1.48056326e+00  5.68280742e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.88087639e-04  1.31635095e+00  1.69017283e+00  8.81749972e-01  1.67854650e+00  2.96521489e+01  1.48056326e+00  5.68280742e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.25317794e-04  1.31635095e+00  1.69017283e+00  8.81749972e-01  1.67854650e+00  2.96521489e+01  1.48056326e+00  5.68280742e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.62010847e-04  1.31635095e+00  1.69017283e+00  8.81749972e-01  1.67854650e+00  2.96521489e+01  1.48056326e+00  5.68280742e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.98165280e-04  1.31635095e+00  1.69017283e+00  8.81749972e-01  1.67854650e+00  2.96521489e+01  1.48056326e+00  5.68280742e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.33779594e-04  1.31635095e+00  1.69017283e+00  8.81749972e-01  1.67854650e+00  2.96521489e+01  1.48056326e+00  5.68280742e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.68852318e-04  1.31635095e+00  1.69017283e+00  8.81749972e-01  1.67854650e+00  2.96521489e+01  1.48056326e+00  5.68280742e+00 
