 0.00000000e+00  0.00000000e+00  1.48000000e+00  7.35155106e-33  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.87003532e-05  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.68395134e-05  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.44414979e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.91424233e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.37864743e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.83733962e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.29029332e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.73748277e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.17888214e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.61446549e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.04420677e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.46807990e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.88605875e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.29811720e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.70422915e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  7.10436858e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.49850963e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.88662658e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  8.26869399e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.64468676e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  9.01458020e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  9.37835012e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.73597299e-04  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  1.00874260e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  1.04326873e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.07717361e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.11045526e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.14311188e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.17514180e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.20654355e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.23731587e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.26745774e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.29696838e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.32584734e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.35409446e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.38170998e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.40869448e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.43504902e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.46077508e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 4.00000000e-01  4.00000000e-01  1.48000000e+00  1.48587466e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 4.10000000e-01  4.10000000e-01  1.48000000e+00  1.51035027e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 4.20000000e-01  4.20000000e-01  1.48000000e+00  1.53420500e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 4.30000000e-01  4.30000000e-01  1.48000000e+00  1.55744251e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 4.40000000e-01  4.40000000e-01  1.48000000e+00  1.58006710e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 4.50000000e-01  4.50000000e-01  1.48000000e+00  1.60208369e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 4.60000000e-01  4.60000000e-01  1.48000000e+00  1.62349786e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 4.70000000e-01  4.70000000e-01  1.48000000e+00  1.64431586e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 4.80000000e-01  4.80000000e-01  1.48000000e+00  1.66454463e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 4.90000000e-01  4.90000000e-01  1.48000000e+00  1.68419178e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 5.00000000e-01  5.00000000e-01  1.48000000e+00  1.70326559e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 5.10000000e-01  5.10000000e-01  1.48000000e+00  1.72177501e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 5.20000000e-01  5.20000000e-01  1.48000000e+00  1.73972962e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 5.30000000e-01  5.30000000e-01  1.48000000e+00  1.75713962e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 5.40000000e-01  5.40000000e-01  1.48000000e+00  1.77401579e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
 5.50000000e-01  5.50000000e-01  1.48000000e+00  1.79036945e-03  1.32007178e+00  1.89340234e+00  9.21127594e-01  1.86741432e+00  2.93127056e+01  1.47439864e+00  5.57705711e+00 
