vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.11122519e-05,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.17548086e-05,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.21925642e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.61622717e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.00843995e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.39587433e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.77850982e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.15632595e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.52930224e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.89741820e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.26065342e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.61898750e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,4.97240017e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.32087125e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.66438070e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.00290871e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.33643564e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.66494217e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,6.98840931e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.30681843e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.62015139e-04,1.34980375e+00,1.70371192e+00,1.05715151e+00,1.69459804e+00,3.16901283e+01,1.50424924e+00,5.77079191e+00
