vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.56526798e-05,1.28705059e+00,1.78188110e+00,9.70532707e-01,1.54770142e+00,3.43745489e+01,1.33298992e+00,5.54823990e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.08216063e-05,1.28705059e+00,1.78188110e+00,9.70532707e-01,1.54770142e+00,3.43745489e+01,1.33298992e+00,5.54823990e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.35504785e-04,1.28705059e+00,1.78188110e+00,9.70532707e-01,1.54770142e+00,3.43745489e+01,1.33298992e+00,5.54823990e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.79700212e-04,1.28705059e+00,1.78188110e+00,9.70532707e-01,1.54770142e+00,3.43745489e+01,1.33298992e+00,5.54823990e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.23405873e-04,1.28705059e+00,1.78188110e+00,9.70532707e-01,1.54770142e+00,3.43745489e+01,1.33298992e+00,5.54823990e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.66619745e-04,1.28705059e+00,1.78188110e+00,9.70532707e-01,1.54770142e+00,3.43745489e+01,1.33298992e+00,5.54823990e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.09339799e-04,1.28705059e+00,1.78188110e+00,9.70532707e-01,1.54770142e+00,3.43745489e+01,1.33298992e+00,5.54823990e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.51563996e-04,1.28705059e+00,1.78188110e+00,9.70532707e-01,1.54770142e+00,3.43745489e+01,1.33298992e+00,5.54823990e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.93290292e-04,1.28705059e+00,1.78188110e+00,9.70532707e-01,1.54770142e+00,3.43745489e+01,1.33298992e+00,5.54823990e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.34516639e-04,1.28705059e+00,1.78188110e+00,9.70532707e-01,1.54770142e+00,3.43745489e+01,1.33298992e+00,5.54823990e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.75240982e-04,1.28705059e+00,1.78188110e+00,9.70532707e-01,1.54770142e+00,3.43745489e+01,1.33298992e+00,5.54823990e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.15461267e-04,1.28705059e+00,1.78188110e+00,9.70532707e-01,1.54770142e+00,3.43745489e+01,1.33298992e+00,5.54823990e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.55175437e-04,1.28705059e+00,1.78188110e+00,9.70532707e-01,1.54770142e+00,3.43745489e+01,1.33298992e+00,5.54823990e+00
