vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.73769267e-05,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.41992834e-05,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.40464927e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.86171699e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.31317430e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.75899936e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.19917021e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.63366477e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.06246086e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.48553621e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.90286844e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.31443515e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.72021385e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.12018206e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.51431729e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.90259712e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.28499917e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.66150121e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.03208118e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.39671725e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.75538791e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.10807202e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.45474890e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.79539846e-04,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.01300013e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.04585388e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.07809933e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.10973482e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.14075884e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.17117000e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.20096710e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.23014912e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.25871526e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.28666498e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.31399799e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.34071431e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.36681432e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.39229875e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.41716873e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.44142585e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.46507216e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.48811025e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.51054321e-03,1.35053814e+00,1.84006593e+00,9.10580608e-01,1.76002670e+00,3.21365296e+01,1.50831091e+00,5.05457983e+00
