 0.00000000e+00  0.00000000e+00  1.48000000e+00 -2.20099299e-19  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.07286662e-05  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.10227506e-05  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.20880599e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.60300550e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  1.99280936e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.37820083e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.75916309e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.13567931e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.50773260e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.87530603e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.23838267e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.59694557e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  4.95097779e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.30046241e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.64538258e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  5.98572150e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.32146246e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.65258888e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  6.97908434e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.30093262e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.61811772e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  7.93062393e-04  1.23006484e+00  1.62547982e+00  1.05923202e+00  1.64608853e+00  3.00020286e+01  1.39921809e+00  5.67829383e+00 
