 0.00000000e+00  0.00000000e+00  1.48000000e+00 -3.64659898e-19  1.25264928e+00  1.73167570e+00  9.87033791e-01  1.54854833e+00  3.19669319e+01  1.27133880e+00  5.34710427e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.46470813e-05  1.25264928e+00  1.73167570e+00  9.87033791e-01  1.54854833e+00  3.19669319e+01  1.27133880e+00  5.34710427e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.88307379e-05  1.25264928e+00  1.73167570e+00  9.87033791e-01  1.54854833e+00  3.19669319e+01  1.27133880e+00  5.34710427e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.32549192e-04  1.25264928e+00  1.73167570e+00  9.87033791e-01  1.54854833e+00  3.19669319e+01  1.27133880e+00  5.34710427e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.75800654e-04  1.25264928e+00  1.73167570e+00  9.87033791e-01  1.54854833e+00  3.19669319e+01  1.27133880e+00  5.34710427e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.18583325e-04  1.25264928e+00  1.73167570e+00  9.87033791e-01  1.54854833e+00  3.19669319e+01  1.27133880e+00  5.34710427e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.60895395e-04  1.25264928e+00  1.73167570e+00  9.87033791e-01  1.54854833e+00  3.19669319e+01  1.27133880e+00  5.34710427e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.02735044e-04  1.25264928e+00  1.73167570e+00  9.87033791e-01  1.54854833e+00  3.19669319e+01  1.27133880e+00  5.34710427e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.44100444e-04  1.25264928e+00  1.73167570e+00  9.87033791e-01  1.54854833e+00  3.19669319e+01  1.27133880e+00  5.34710427e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.84989756e-04  1.25264928e+00  1.73167570e+00  9.87033791e-01  1.54854833e+00  3.19669319e+01  1.27133880e+00  5.34710427e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.25401133e-04  1.25264928e+00  1.73167570e+00  9.87033791e-01  1.54854833e+00  3.19669319e+01  1.27133880e+00  5.34710427e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.65332723e-04  1.25264928e+00  1.73167570e+00  9.87033791e-01  1.54854833e+00  3.19669319e+01  1.27133880e+00  5.34710427e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.04782665e-04  1.25264928e+00  1.73167570e+00  9.87033791e-01  1.54854833e+00  3.19669319e+01  1.27133880e+00  5.34710427e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.43749095e-04  1.25264928e+00  1.73167570e+00  9.87033791e-01  1.54854833e+00  3.19669319e+01  1.27133880e+00  5.34710427e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.82230145e-04  1.25264928e+00  1.73167570e+00  9.87033791e-01  1.54854833e+00  3.19669319e+01  1.27133880e+00  5.34710427e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.20223943e-04  1.25264928e+00  1.73167570e+00  9.87033791e-01  1.54854833e+00  3.19669319e+01  1.27133880e+00  5.34710427e+00 
