 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.86037596e-19  1.23505429e+00  1.78660071e+00  1.03156299e+00  1.61839353e+00  3.31429033e+01  1.28702834e+00  4.97827115e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.60637614e-05  1.23505429e+00  1.78660071e+00  1.03156299e+00  1.61839353e+00  3.31429033e+01  1.28702834e+00  4.97827115e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.16649811e-05  1.23505429e+00  1.78660071e+00  1.03156299e+00  1.61839353e+00  3.31429033e+01  1.28702834e+00  4.97827115e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.36801671e-04  1.23505429e+00  1.78660071e+00  1.03156299e+00  1.61839353e+00  3.31429033e+01  1.28702834e+00  4.97827115e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.81471825e-04  1.23505429e+00  1.78660071e+00  1.03156299e+00  1.61839353e+00  3.31429033e+01  1.28702834e+00  4.97827115e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.25673424e-04  1.23505429e+00  1.78660071e+00  1.03156299e+00  1.61839353e+00  3.31429033e+01  1.28702834e+00  4.97827115e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.69404429e-04  1.23505429e+00  1.78660071e+00  1.03156299e+00  1.61839353e+00  3.31429033e+01  1.28702834e+00  4.97827115e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.12662789e-04  1.23505429e+00  1.78660071e+00  1.03156299e+00  1.61839353e+00  3.31429033e+01  1.28702834e+00  4.97827115e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.55446432e-04  1.23505429e+00  1.78660071e+00  1.03156299e+00  1.61839353e+00  3.31429033e+01  1.28702834e+00  4.97827115e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.97753273e-04  1.23505429e+00  1.78660071e+00  1.03156299e+00  1.61839353e+00  3.31429033e+01  1.28702834e+00  4.97827115e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.39581211e-04  1.23505429e+00  1.78660071e+00  1.03156299e+00  1.61839353e+00  3.31429033e+01  1.28702834e+00  4.97827115e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.80928129e-04  1.23505429e+00  1.78660071e+00  1.03156299e+00  1.61839353e+00  3.31429033e+01  1.28702834e+00  4.97827115e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.21791896e-04  1.23505429e+00  1.78660071e+00  1.03156299e+00  1.61839353e+00  3.31429033e+01  1.28702834e+00  4.97827115e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.62170364e-04  1.23505429e+00  1.78660071e+00  1.03156299e+00  1.61839353e+00  3.31429033e+01  1.28702834e+00  4.97827115e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.02061376e-04  1.23505429e+00  1.78660071e+00  1.03156299e+00  1.61839353e+00  3.31429033e+01  1.28702834e+00  4.97827115e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.41462759e-04  1.23505429e+00  1.78660071e+00  1.03156299e+00  1.61839353e+00  3.31429033e+01  1.28702834e+00  4.97827115e+00 
