vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,3.94995535e-05,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,7.85250683e-05,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.17075276e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.55148913e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,1.92744726e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.29861469e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.66497907e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.02652820e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.38324999e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.73513253e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.08216410e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.42433320e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,4.76162857e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.09403922e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.42155448e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,5.74416404e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.06185794e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.37462672e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,6.68246137e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,6.98535345e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.28329511e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,7.57627921e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,7.86429934e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.14734992e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,8.42542632e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,8.69852490e-04,1.40312561e+00,1.60472369e+00,8.82593414e-01,1.88041742e+00,3.51750628e+01,1.40188628e+00,5.77742890e+00
