 0.00000000e+00  0.00000000e+00  1.48000000e+00  2.52317510e-20  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.60165517e-05  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.15004884e-05  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.36449190e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.80860021e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.24730326e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.68057437e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.10838668e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.53071321e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.94752684e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.35880033e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.76450634e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.16461747e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.55910626e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.94794524e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.33110694e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.70856397e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.08028904e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.44625503e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.80643506e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.16080255e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  8.50933130e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.85199561e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.18877038e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  9.51963123e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  9.84455464e-04  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.01635181e-03  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.04765003e-03  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.07834812e-03  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.10844425e-03  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.13793675e-03  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.16682419e-03  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.19510533e-03  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.22277921e-03  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.24984516e-03  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.27630284e-03  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.30215224e-03  1.38276556e+00  1.88006405e+00  1.01272553e+00  1.82524502e+00  3.10397881e+01  1.52218986e+00  5.32816240e+00 
