 0.00000000e+00  0.00000000e+00  1.48000000e+00 -2.19676191e-19  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.11849780e-05  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.19246041e-05  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.22217282e-04  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.62061408e-04  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.01455372e-04  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.40397557e-04  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.78886340e-04  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.16920094e-04  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.54497185e-04  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.91615979e-04  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.28274836e-04  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.64472116e-04  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.00206179e-04  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.35475387e-04  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.70278104e-04  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.04612701e-04  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.38477555e-04  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.71871055e-04  1.21165180e+00  1.61689501e+00  1.03102188e+00  1.79594328e+00  3.01207756e+01  1.45292912e+00  5.51283171e+00 
