vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.60899561e-05,1.19607366e+00,1.74992364e+00,9.82347935e-01,1.70770209e+00,3.43542194e+01,1.44444351e+00,5.48749273e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.16987264e-05,1.19607366e+00,1.74992364e+00,9.82347935e-01,1.70770209e+00,3.43542194e+01,1.44444351e+00,5.48749273e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.36824339e-04,1.19607366e+00,1.74992364e+00,9.82347935e-01,1.70770209e+00,3.43542194e+01,1.44444351e+00,5.48749273e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.81464809e-04,1.19607366e+00,1.74992364e+00,9.82347935e-01,1.70770209e+00,3.43542194e+01,1.44444351e+00,5.48749273e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.25618143e-04,1.19607366e+00,1.74992364e+00,9.82347935e-01,1.70770209e+00,3.43542194e+01,1.44444351e+00,5.48749273e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.69282336e-04,1.19607366e+00,1.74992364e+00,9.82347935e-01,1.70770209e+00,3.43542194e+01,1.44444351e+00,5.48749273e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.12455372e-04,1.19607366e+00,1.74992364e+00,9.82347935e-01,1.70770209e+00,3.43542194e+01,1.44444351e+00,5.48749273e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.55135227e-04,1.19607366e+00,1.74992364e+00,9.82347935e-01,1.70770209e+00,3.43542194e+01,1.44444351e+00,5.48749273e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.97319866e-04,1.19607366e+00,1.74992364e+00,9.82347935e-01,1.70770209e+00,3.43542194e+01,1.44444351e+00,5.48749273e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.39007248e-04,1.19607366e+00,1.74992364e+00,9.82347935e-01,1.70770209e+00,3.43542194e+01,1.44444351e+00,5.48749273e+00
