 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.62302492e-19  1.35791699e+00  1.60894595e+00  1.04022032e+00  1.59760163e+00  3.40571837e+01  1.32447776e+00  5.35262742e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  3.88329678e-05  1.35791699e+00  1.60894595e+00  1.04022032e+00  1.59760163e+00  3.40571837e+01  1.32447776e+00  5.35262742e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  7.72381913e-05  1.35791699e+00  1.60894595e+00  1.04022032e+00  1.59760163e+00  3.40571837e+01  1.32447776e+00  5.35262742e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.15214161e-04  1.35791699e+00  1.60894595e+00  1.04022032e+00  1.59760163e+00  3.40571837e+01  1.32447776e+00  5.35262742e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.52759363e-04  1.35791699e+00  1.60894595e+00  1.04022032e+00  1.59760163e+00  3.40571837e+01  1.32447776e+00  5.35262742e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  1.89872286e-04  1.35791699e+00  1.60894595e+00  1.04022032e+00  1.59760163e+00  3.40571837e+01  1.32447776e+00  5.35262742e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.26551413e-04  1.35791699e+00  1.60894595e+00  1.04022032e+00  1.59760163e+00  3.40571837e+01  1.32447776e+00  5.35262742e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.62795230e-04  1.35791699e+00  1.60894595e+00  1.04022032e+00  1.59760163e+00  3.40571837e+01  1.32447776e+00  5.35262742e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  2.98602222e-04  1.35791699e+00  1.60894595e+00  1.04022032e+00  1.59760163e+00  3.40571837e+01  1.32447776e+00  5.35262742e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.33970879e-04  1.35791699e+00  1.60894595e+00  1.04022032e+00  1.59760163e+00  3.40571837e+01  1.32447776e+00  5.35262742e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.68899692e-04  1.35791699e+00  1.60894595e+00  1.04022032e+00  1.59760163e+00  3.40571837e+01  1.32447776e+00  5.35262742e+00 
