 0.00000000e+00  0.00000000e+00  1.48000000e+00  2.13127641e-19  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.17034400e-05  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.29569201e-05  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.23758761e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.64107271e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.04000745e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.43437469e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.82415715e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.20933743e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.58989802e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.96582132e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.33708961e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.70368508e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.06558984e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.42278593e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.77525533e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.12297997e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.46594179e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.80412271e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.13750468e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.46606974e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.78980001e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.10867777e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.42268551e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  8.73180596e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  9.03602220e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  9.33531767e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  9.62967635e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  9.91908275e-04  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.02035221e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.04829805e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.07574448e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.10269032e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.12913450e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.15507610e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.18051435e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.20544868e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.22987872e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.25380434e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.27722565e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 4.00000000e-01  4.00000000e-01  1.48000000e+00  1.30014305e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 4.10000000e-01  4.10000000e-01  1.48000000e+00  1.32255724e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 4.20000000e-01  4.20000000e-01  1.48000000e+00  1.34446928e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 4.30000000e-01  4.30000000e-01  1.48000000e+00  1.36588059e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 4.40000000e-01  4.40000000e-01  1.48000000e+00  1.38679296e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 4.50000000e-01  4.50000000e-01  1.48000000e+00  1.40720862e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 4.60000000e-01  4.60000000e-01  1.48000000e+00  1.42713027e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 4.70000000e-01  4.70000000e-01  1.48000000e+00  1.44656104e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 4.80000000e-01  4.80000000e-01  1.48000000e+00  1.46550460e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
 4.90000000e-01  4.90000000e-01  1.48000000e+00  1.48396509e-03  1.32405069e+00  1.68726418e+00  1.05065577e+00  1.79315910e+00  2.94393260e+01  1.28851639e+00  4.82158360e+00 
