 0.00000000e+00  0.00000000e+00  1.48000000e+00 -4.08205374e-19  1.32924484e+00  1.66879168e+00  9.39102422e-01  1.57584959e+00  3.48539767e+01  1.26743992e+00  5.10716098e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.24321724e-05  1.32924484e+00  1.66879168e+00  9.39102422e-01  1.57584959e+00  3.48539767e+01  1.26743992e+00  5.10716098e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.44036764e-05  1.32924484e+00  1.66879168e+00  9.39102422e-01  1.57584959e+00  3.48539767e+01  1.26743992e+00  5.10716098e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.25913029e-04  1.32924484e+00  1.66879168e+00  9.39102422e-01  1.57584959e+00  3.48539767e+01  1.26743992e+00  5.10716098e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.66958742e-04  1.32924484e+00  1.66879168e+00  9.39102422e-01  1.57584959e+00  3.48539767e+01  1.26743992e+00  5.10716098e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.07539325e-04  1.32924484e+00  1.66879168e+00  9.39102422e-01  1.57584959e+00  3.48539767e+01  1.26743992e+00  5.10716098e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.47653284e-04  1.32924484e+00  1.66879168e+00  9.39102422e-01  1.57584959e+00  3.48539767e+01  1.26743992e+00  5.10716098e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.87299123e-04  1.32924484e+00  1.66879168e+00  9.39102422e-01  1.57584959e+00  3.48539767e+01  1.26743992e+00  5.10716098e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.26475346e-04  1.32924484e+00  1.66879168e+00  9.39102422e-01  1.57584959e+00  3.48539767e+01  1.26743992e+00  5.10716098e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.65180453e-04  1.32924484e+00  1.66879168e+00  9.39102422e-01  1.57584959e+00  3.48539767e+01  1.26743992e+00  5.10716098e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.03412949e-04  1.32924484e+00  1.66879168e+00  9.39102422e-01  1.57584959e+00  3.48539767e+01  1.26743992e+00  5.10716098e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.41171337e-04  1.32924484e+00  1.66879168e+00  9.39102422e-01  1.57584959e+00  3.48539767e+01  1.26743992e+00  5.10716098e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.78454125e-04  1.32924484e+00  1.66879168e+00  9.39102422e-01  1.57584959e+00  3.48539767e+01  1.26743992e+00  5.10716098e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.15259825e-04  1.32924484e+00  1.66879168e+00  9.39102422e-01  1.57584959e+00  3.48539767e+01  1.26743992e+00  5.10716098e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.51586956e-04  1.32924484e+00  1.66879168e+00  9.39102422e-01  1.57584959e+00  3.48539767e+01  1.26743992e+00  5.10716098e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.87434044e-04  1.32924484e+00  1.66879168e+00  9.39102422e-01  1.57584959e+00  3.48539767e+01  1.26743992e+00  5.10716098e+00 
