vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.55297735e-05,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.05396666e-05,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.35027793e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.78992256e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.22431154e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.65342574e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.07724596e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.49575296e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.90892742e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.31675000e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.71920131e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.11626196e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.50791256e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.89413377e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.27490627e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.65021085e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.02002840e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.38433997e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.74312682e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.09637044e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.44405263e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.78615555e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.12266181e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.45355453e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.77881743e-04,1.28206498e+00,1.74743636e+00,9.24215250e-01,1.78321071e+00,3.22781748e+01,1.51894908e+00,5.34555970e+00
