vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.25030536e-05,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.45385967e-05,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.26105429e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.67202349e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.07828152e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.47981633e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.87661586e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.26866806e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.65596087e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.03848225e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.41622018e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.78916269e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.15729785e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.52061379e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.87909870e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.23274090e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.58152880e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.92545096e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.26449610e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.59865314e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.92791121e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.25225973e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.57168840e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.88618729e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.19574686e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.50035805e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.80001230e-04,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.00947016e-03,1.22996141e+00,1.59565497e+00,8.77542417e-01,1.79300153e+00,3.31682998e+01,1.36461108e+00,5.06521361e+00
