vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.45637018e-05,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.86192673e-05,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.32165151e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.75199801e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.17721662e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.59729172e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.01220767e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.42194878e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.82649934e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.22584364e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.61996595e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.00885055e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.39248175e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.77084392e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.14392146e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.51169889e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.87416084e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.23129206e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.58307751e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.92950237e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.27055207e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.60621236e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.93646938e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.26130970e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.58072040e-04,1.30083510e+00,1.69772769e+00,8.85580420e-01,1.81561223e+00,3.35019926e+01,1.43419655e+00,4.98212505e+00
