vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.60574691e-05,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.16185462e-05,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.36681474e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.81244484e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.25305801e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.68863639e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.11916204e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.54461693e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.96498298e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.38024201e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.79037582e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.19536615e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.59519471e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.98984320e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.37929332e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.76352681e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.14252545e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.51627111e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.88474577e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.24793155e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.60581080e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.95836608e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.30558027e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.64743659e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.98391871e-04,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.03150108e-03,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.06406977e-03,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.09609647e-03,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.12757982e-03,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.15851854e-03,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.18891144e-03,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.21875748e-03,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.24805572e-03,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.27680539e-03,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.30500589e-03,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.33265680e-03,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.35975793e-03,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.38630929e-03,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.41231116e-03,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.43776411e-03,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.46266899e-03,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.48702700e-03,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.51083967e-03,1.24141114e+00,1.74052880e+00,9.24011647e-01,1.82957546e+00,3.27581548e+01,1.37803775e+00,5.31001433e+00
