vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.40248025e-05,1.27910639e+00,1.69217887e+00,9.30199746e-01,1.69830774e+00,3.14442078e+01,1.43759235e+00,5.07093871e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.75539611e-05,1.27910639e+00,1.69217887e+00,9.30199746e-01,1.69830774e+00,3.14442078e+01,1.43759235e+00,5.07093871e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.30585862e-04,1.27910639e+00,1.69217887e+00,9.30199746e-01,1.69830774e+00,3.14442078e+01,1.43759235e+00,5.07093871e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.73118882e-04,1.27910639e+00,1.69217887e+00,9.30199746e-01,1.69830774e+00,3.14442078e+01,1.43759235e+00,5.07093871e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.15151392e-04,1.27910639e+00,1.69217887e+00,9.30199746e-01,1.69830774e+00,3.14442078e+01,1.43759235e+00,5.07093871e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.56681754e-04,1.27910639e+00,1.69217887e+00,9.30199746e-01,1.69830774e+00,3.14442078e+01,1.43759235e+00,5.07093871e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.97708325e-04,1.27910639e+00,1.69217887e+00,9.30199746e-01,1.69830774e+00,3.14442078e+01,1.43759235e+00,5.07093871e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.38229453e-04,1.27910639e+00,1.69217887e+00,9.30199746e-01,1.69830774e+00,3.14442078e+01,1.43759235e+00,5.07093871e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.78243483e-04,1.27910639e+00,1.69217887e+00,9.30199746e-01,1.69830774e+00,3.14442078e+01,1.43759235e+00,5.07093871e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.17748753e-04,1.27910639e+00,1.69217887e+00,9.30199746e-01,1.69830774e+00,3.14442078e+01,1.43759235e+00,5.07093871e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.56743600e-04,1.27910639e+00,1.69217887e+00,9.30199746e-01,1.69830774e+00,3.14442078e+01,1.43759235e+00,5.07093871e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.95226355e-04,1.27910639e+00,1.69217887e+00,9.30199746e-01,1.69830774e+00,3.14442078e+01,1.43759235e+00,5.07093871e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.33195351e-04,1.27910639e+00,1.69217887e+00,9.30199746e-01,1.69830774e+00,3.14442078e+01,1.43759235e+00,5.07093871e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.70648920e-04,1.27910639e+00,1.69217887e+00,9.30199746e-01,1.69830774e+00,3.14442078e+01,1.43759235e+00,5.07093871e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.07585397e-04,1.27910639e+00,1.69217887e+00,9.30199746e-01,1.69830774e+00,3.14442078e+01,1.43759235e+00,5.07093871e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.44003122e-04,1.27910639e+00,1.69217887e+00,9.30199746e-01,1.69830774e+00,3.14442078e+01,1.43759235e+00,5.07093871e+00
