 0.00000000e+00  0.00000000e+00  1.48000000e+00 -9.22001141e-33  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  5.09296347e-05  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  1.01358854e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.51285292e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  2.00706553e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.49620216e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.98023832e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.45914921e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.93290977e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.40149461e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.86487805e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.32303408e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.77593642e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  6.22355846e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.66587326e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  7.10285360e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  7.53447198e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.96070058e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  8.38151132e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  8.79687586e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  9.20676566e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  9.61115193e-04  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  1.00100058e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  1.04032981e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  1.07909998e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  1.11730817e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.15495148e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.19202700e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.22853188e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.26446328e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.29981841e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.33459453e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.36878901e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.40239929e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.43542293e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.46785763e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.49970124e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.53095181e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.56160760e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.59166712e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 4.00000000e-01  4.00000000e-01  1.48000000e+00  1.62112915e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 4.10000000e-01  4.10000000e-01  1.48000000e+00  1.64999279e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 4.20000000e-01  4.20000000e-01  1.48000000e+00  1.67825748e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 4.30000000e-01  4.30000000e-01  1.48000000e+00  1.70592305e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 4.40000000e-01  4.40000000e-01  1.48000000e+00  1.73298975e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 4.50000000e-01  4.50000000e-01  1.48000000e+00  1.75945829e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
 4.60000000e-01  4.60000000e-01  1.48000000e+00  1.78532988e-03  1.16291787e+00  1.91285703e+00  1.00224000e+00  1.76066198e+00  2.98786353e+01  1.28210317e+00  4.97864351e+00 
