vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.88931553e-05,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.72586193e-05,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.45093918e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.92396554e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.39164002e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.85393712e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.31083108e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.76229589e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.20830525e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.64883263e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.08385122e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.51333398e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.93725360e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.35558257e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.76829315e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.17535740e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.57674725e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.97243444e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.36239065e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.74658749e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,9.12499659e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.49758961e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.86433839e-04,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,1.02252150e-03,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.05801917e-03,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.09292414e-03,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.12723375e-03,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.16094540e-03,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.19405659e-03,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.22656493e-03,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.25846816e-03,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.28976414e-03,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.32045095e-03,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.35052684e-03,1.28757081e+00,1.90783123e+00,9.92459906e-01,1.86561294e+00,2.95136630e+01,1.39100987e+00,4.97387394e+00
