 0.00000000e+00  0.00000000e+00  1.48000000e+00  3.43685851e-20  1.40379805e+00  1.88552449e+00  1.06346794e+00  1.58149947e+00  3.35332421e+01  1.53789226e+00  5.59803243e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.49063364e-05  1.40379805e+00  1.88552449e+00  1.06346794e+00  1.58149947e+00  3.35332421e+01  1.53789226e+00  5.59803243e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.92999140e-05  1.40379805e+00  1.88552449e+00  1.06346794e+00  1.58149947e+00  3.35332421e+01  1.53789226e+00  5.59803243e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.33177937e-04  1.40379805e+00  1.88552449e+00  1.06346794e+00  1.58149947e+00  3.35332421e+01  1.53789226e+00  5.59803243e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.76537597e-04  1.40379805e+00  1.88552449e+00  1.06346794e+00  1.58149947e+00  3.35332421e+01  1.53789226e+00  5.59803243e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.19376069e-04  1.40379805e+00  1.88552449e+00  1.06346794e+00  1.58149947e+00  3.35332421e+01  1.53789226e+00  5.59803243e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.61690517e-04  1.40379805e+00  1.88552449e+00  1.06346794e+00  1.58149947e+00  3.35332421e+01  1.53789226e+00  5.59803243e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.03478095e-04  1.40379805e+00  1.88552449e+00  1.06346794e+00  1.58149947e+00  3.35332421e+01  1.53789226e+00  5.59803243e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.44735944e-04  1.40379805e+00  1.88552449e+00  1.06346794e+00  1.58149947e+00  3.35332421e+01  1.53789226e+00  5.59803243e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.85461197e-04  1.40379805e+00  1.88552449e+00  1.06346794e+00  1.58149947e+00  3.35332421e+01  1.53789226e+00  5.59803243e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.25650984e-04  1.40379805e+00  1.88552449e+00  1.06346794e+00  1.58149947e+00  3.35332421e+01  1.53789226e+00  5.59803243e+00 
