 0.00000000e+00  1.48000000e+00  0.00000000e+00  1.48148160e-12  1.27858354e+00  1.65799481e+00  1.05638484e+00  1.83319856e+00  3.38387680e+01  1.51938426e+00  5.53836514e+00 
 1.00000000e-02  1.48000000e+00  1.00000000e-02  1.48148160e-12  1.27858354e+00  1.65799481e+00  1.05638484e+00  1.83319856e+00  3.38387680e+01  1.51938426e+00  5.53836514e+00 
 2.00000000e-02  1.48000000e+00  2.00000000e-02  1.48148160e-12  1.27858354e+00  1.65799481e+00  1.05638484e+00  1.83319856e+00  3.38387680e+01  1.51938426e+00  5.53836514e+00 
 3.00000000e-02  1.48000000e+00  3.00000000e-02  1.48148160e-12  1.27858354e+00  1.65799481e+00  1.05638484e+00  1.83319856e+00  3.38387680e+01  1.51938426e+00  5.53836514e+00 
 4.00000000e-02  1.48000000e+00  4.00000000e-02  1.48148160e-12  1.27858354e+00  1.65799481e+00  1.05638484e+00  1.83319856e+00  3.38387680e+01  1.51938426e+00  5.53836514e+00 
 5.00000000e-02  1.48000000e+00  5.00000000e-02  1.48148160e-12  1.27858354e+00  1.65799481e+00  1.05638484e+00  1.83319856e+00  3.38387680e+01  1.51938426e+00  5.53836514e+00 
 6.00000000e-02  1.48000000e+00  6.00000000e-02  1.48148160e-12  1.27858354e+00  1.65799481e+00  1.05638484e+00  1.83319856e+00  3.38387680e+01  1.51938426e+00  5.53836514e+00 
 7.00000000e-02  1.48000000e+00  7.00000000e-02  1.48148160e-12  1.27858354e+00  1.65799481e+00  1.05638484e+00  1.83319856e+00  3.38387680e+01  1.51938426e+00  5.53836514e+00 
 8.00000000e-02  1.48000000e+00  8.00000000e-02  1.48148160e-12  1.27858354e+00  1.65799481e+00  1.05638484e+00  1.83319856e+00  3.38387680e+01  1.51938426e+00  5.53836514e+00 
 9.00000000e-02  1.48000000e+00  9.00000000e-02  1.48148160e-12  1.27858354e+00  1.65799481e+00  1.05638484e+00  1.83319856e+00  3.38387680e+01  1.51938426e+00  5.53836514e+00 
 1.00000000e-01  1.48000000e+00  1.00000000e-01  1.48148160e-12  1.27858354e+00  1.65799481e+00  1.05638484e+00  1.83319856e+00  3.38387680e+01  1.51938426e+00  5.53836514e+00 
 1.10000000e-01  1.48000000e+00  1.10000000e-01  1.48148160e-12  1.27858354e+00  1.65799481e+00  1.05638484e+00  1.83319856e+00  3.38387680e+01  1.51938426e+00  5.53836514e+00 
