 0.00000000e+00  0.00000000e+00  1.48000000e+00 -6.97715203e-20  1.37148203e+00  1.83285588e+00  9.64593984e-01  1.61442391e+00  3.44500986e+01  1.42109123e+00  5.61550258e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.56290705e-05  1.37148203e+00  1.83285588e+00  9.64593984e-01  1.61442391e+00  3.44500986e+01  1.42109123e+00  5.61550258e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.07439431e-05  1.37148203e+00  1.83285588e+00  9.64593984e-01  1.61442391e+00  3.44500986e+01  1.42109123e+00  5.61550258e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.35342359e-04  1.37148203e+00  1.83285588e+00  9.64593984e-01  1.61442391e+00  3.44500986e+01  1.42109123e+00  5.61550258e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.79422049e-04  1.37148203e+00  1.83285588e+00  9.64593984e-01  1.61442391e+00  3.44500986e+01  1.42109123e+00  5.61550258e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.22980739e-04  1.37148203e+00  1.83285588e+00  9.64593984e-01  1.61442391e+00  3.44500986e+01  1.42109123e+00  5.61550258e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.66016144e-04  1.37148203e+00  1.83285588e+00  9.64593984e-01  1.61442391e+00  3.44500986e+01  1.42109123e+00  5.61550258e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.08525976e-04  1.37148203e+00  1.83285588e+00  9.64593984e-01  1.61442391e+00  3.44500986e+01  1.42109123e+00  5.61550258e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.50507941e-04  1.37148203e+00  1.83285588e+00  9.64593984e-01  1.61442391e+00  3.44500986e+01  1.42109123e+00  5.61550258e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.91959743e-04  1.37148203e+00  1.83285588e+00  9.64593984e-01  1.61442391e+00  3.44500986e+01  1.42109123e+00  5.61550258e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.32879082e-04  1.37148203e+00  1.83285588e+00  9.64593984e-01  1.61442391e+00  3.44500986e+01  1.42109123e+00  5.61550258e+00 
