vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.94568551e-05,1.16406778e+00,1.83543091e+00,9.80585820e-01,1.59495128e+00,3.25028425e+01,1.28458480e+00,4.81079909e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.84274825e-05,1.16406778e+00,1.83543091e+00,9.80585820e-01,1.59495128e+00,3.25028425e+01,1.28458480e+00,4.81079909e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.46909867e-04,1.16406778e+00,1.83543091e+00,9.80585820e-01,1.59495128e+00,3.25028425e+01,1.28458480e+00,4.81079909e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.94901975e-04,1.16406778e+00,1.83543091e+00,9.80585820e-01,1.59495128e+00,3.25028425e+01,1.28458480e+00,4.81079909e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.42401750e-04,1.16406778e+00,1.83543091e+00,9.80585820e-01,1.59495128e+00,3.25028425e+01,1.28458480e+00,4.81079909e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.89407118e-04,1.16406778e+00,1.83543091e+00,9.80585820e-01,1.59495128e+00,3.25028425e+01,1.28458480e+00,4.81079909e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.35915982e-04,1.16406778e+00,1.83543091e+00,9.80585820e-01,1.59495128e+00,3.25028425e+01,1.28458480e+00,4.81079909e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.81926223e-04,1.16406778e+00,1.83543091e+00,9.80585820e-01,1.59495128e+00,3.25028425e+01,1.28458480e+00,4.81079909e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.27435704e-04,1.16406778e+00,1.83543091e+00,9.80585820e-01,1.59495128e+00,3.25028425e+01,1.28458480e+00,4.81079909e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.72442263e-04,1.16406778e+00,1.83543091e+00,9.80585820e-01,1.59495128e+00,3.25028425e+01,1.28458480e+00,4.81079909e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.16943718e-04,1.16406778e+00,1.83543091e+00,9.80585820e-01,1.59495128e+00,3.25028425e+01,1.28458480e+00,4.81079909e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.60937863e-04,1.16406778e+00,1.83543091e+00,9.80585820e-01,1.59495128e+00,3.25028425e+01,1.28458480e+00,4.81079909e+00
