 0.00000000e+00  0.00000000e+00  1.48000000e+00 -4.94721154e-33  1.27128658e+00  1.90000542e+00  9.80736112e-01  1.61215535e+00  3.03009715e+01  1.45154029e+00  5.27881169e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.89617849e-05  1.27128658e+00  1.90000542e+00  9.80736112e-01  1.61215535e+00  3.03009715e+01  1.45154029e+00  5.27881169e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.73910769e-05  1.27128658e+00  1.90000542e+00  9.80736112e-01  1.61215535e+00  3.03009715e+01  1.45154029e+00  5.27881169e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.45285333e-04  1.27128658e+00  1.90000542e+00  9.80736112e-01  1.61215535e+00  3.03009715e+01  1.45154029e+00  5.27881169e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.92641987e-04  1.27128658e+00  1.90000542e+00  9.80736112e-01  1.61215535e+00  3.03009715e+01  1.45154029e+00  5.27881169e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.39458455e-04  1.27128658e+00  1.90000542e+00  9.80736112e-01  1.61215535e+00  3.03009715e+01  1.45154029e+00  5.27881169e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.85732126e-04  1.27128658e+00  1.90000542e+00  9.80736112e-01  1.61215535e+00  3.03009715e+01  1.45154029e+00  5.27881169e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.31460371e-04  1.27128658e+00  1.90000542e+00  9.80736112e-01  1.61215535e+00  3.03009715e+01  1.45154029e+00  5.27881169e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.76640539e-04  1.27128658e+00  1.90000542e+00  9.80736112e-01  1.61215535e+00  3.03009715e+01  1.45154029e+00  5.27881169e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.21269957e-04  1.27128658e+00  1.90000542e+00  9.80736112e-01  1.61215535e+00  3.03009715e+01  1.45154029e+00  5.27881169e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.65345933e-04  1.27128658e+00  1.90000542e+00  9.80736112e-01  1.61215535e+00  3.03009715e+01  1.45154029e+00  5.27881169e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.08865754e-04  1.27128658e+00  1.90000542e+00  9.80736112e-01  1.61215535e+00  3.03009715e+01  1.45154029e+00  5.27881169e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.51826690e-04  1.27128658e+00  1.90000542e+00  9.80736112e-01  1.61215535e+00  3.03009715e+01  1.45154029e+00  5.27881169e+00 
