vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,3.93897680e-05,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,7.83012296e-05,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.16733156e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.54684326e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,1.92153525e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.29139547e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.65641198e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.01657293e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.37186665e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.72228162e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.06780649e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.40843013e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,4.74414167e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.07493049e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.40078629e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,5.72169913e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.03765945e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.34865812e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,6.65468654e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,6.95573664e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.25180096e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,7.54287274e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,7.82894599e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.11001553e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,8.38607717e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,8.65712771e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,8.92316511e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,9.18418859e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,9.44019873e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,9.69119762e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,9.93718900e-04,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.01781784e-03,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.04141733e-03,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.06451833e-03,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.08712202e-03,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.10922984e-03,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.13084347e-03,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.15196489e-03,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.17259636e-03,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.19274048e-03,1.39143790e+00,1.59525448e+00,8.77529825e-01,1.63535946e+00,3.32187671e+01,1.43017668e+00,5.81867686e+00
