vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.04174377e-05,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.03920519e-05,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.19922160e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.59006075e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,1.97642104e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.35828548e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.73563708e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.10845880e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.47673359e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.84044441e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.19957420e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.55410595e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,4.90402270e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.24930753e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.58994364e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,5.92591432e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.25720301e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.58379335e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,6.90566917e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.22281459e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.53521400e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,7.84285218e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.14571433e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.44378611e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,8.73705378e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.02550421e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.30912500e-04,1.30652715e+00,1.64416728e+00,1.04591625e+00,1.75211505e+00,3.19803362e+01,1.39119580e+00,5.53680440e+00
