 0.00000000e+00  0.00000000e+00  1.48000000e+00  3.20660663e-20  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.44729942e-05  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.84648469e-05  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.31973539e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.74997038e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.17533301e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.59580269e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.01135874e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.42198036e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.82764662e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.22833649e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.62402887e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.01470254e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.40033621e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.78090854e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.15639814e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.52678358e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.89204344e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.25215632e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.60710085e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.95685577e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  8.30139992e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.64071233e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.97477222e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  9.30355912e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  9.62705288e-04  1.27133302e+00  1.74462679e+00  1.02570879e+00  1.68988335e+00  3.43819836e+01  1.49601189e+00  4.93606172e+00 
