 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.48941477e-19  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  3.91416502e-05  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  7.78273957e-05  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.16056031e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.53826353e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  1.91137162e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.27987265e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.64375472e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.00300601e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.35761480e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.70756945e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.05285845e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.39347043e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  4.72939416e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.06061862e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.38713299e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  5.70892668e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.02598939e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.33831114e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  6.64588230e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  6.94869363e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.24673636e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  7.54000222e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  7.82848352e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  8.11217322e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  8.39106498e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  8.66515329e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  8.93443349e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  9.19890196e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  9.45855614e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  9.71339472e-04  1.40233870e+00  1.59185581e+00  9.06087815e-01  1.69931708e+00  3.39304973e+01  1.30340508e+00  5.25110630e+00 
