vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,1.00700000e+03,1.85000000e+00,-4.44341722e-43,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
1.00000000e-02,1.00700000e+03,1.85000000e+00,-3.63860628e-05,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
2.00000000e-02,1.00700000e+03,1.85000000e+00,-7.20465585e-05,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
3.00000000e-02,1.00700000e+03,1.85000000e+00,-1.06981053e-04,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
4.00000000e-02,1.00700000e+03,1.85000000e+00,-1.41188249e-04,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
5.00000000e-02,1.00700000e+03,1.85000000e+00,-1.74665843e-04,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
6.00000000e-02,1.00700000e+03,1.85000000e+00,-2.07410386e-04,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
7.00000000e-02,1.00700000e+03,1.85000000e+00,-2.39417138e-04,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
8.00000000e-02,1.00700000e+03,1.85000000e+00,-2.70679934e-04,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
9.00000000e-02,1.00700000e+03,1.85000000e+00,-3.01191052e-04,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
1.00000000e-01,1.00700000e+03,1.85000000e+00,-3.30941100e-04,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
1.10000000e-01,1.00700000e+03,1.85000000e+00,-3.59918932e-04,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
1.20000000e-01,1.00700000e+03,1.85000000e+00,-3.88111595e-04,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
1.30000000e-01,1.00700000e+03,1.85000000e+00,-4.15504338e-04,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
1.40000000e-01,1.00700000e+03,1.85000000e+00,-4.42080699e-04,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
1.50000000e-01,1.00700000e+03,1.85000000e+00,-4.67822684e-04,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
1.60000000e-01,1.00700000e+03,1.85000000e+00,-4.92711079e-04,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
1.70000000e-01,1.00700000e+03,1.85000000e+00,-5.16725902e-04,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
1.80000000e-01,1.00700000e+03,1.85000000e+00,-5.39847029e-04,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
1.90000000e-01,1.00700000e+03,1.85000000e+00,-5.62054978e-04,3.41399777e-01,5.25693861e-02,9.87933929e+01,4.04772954e+00,9.68103950e+04,-1.84384278e-01
