vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.61600000e+03,1.85000000e+00,-2.03644694e-44,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
1.00000000e-02,4.61600000e+03,1.85000000e+00,-4.04186858e-05,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
2.00000000e-02,4.61600000e+03,1.85000000e+00,-7.99821429e-05,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
3.00000000e-02,4.61600000e+03,1.85000000e+00,-1.18675679e-04,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
4.00000000e-02,4.61600000e+03,1.85000000e+00,-1.56485350e-04,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
5.00000000e-02,4.61600000e+03,1.85000000e+00,-1.93397433e-04,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
6.00000000e-02,4.61600000e+03,1.85000000e+00,-2.29398007e-04,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
7.00000000e-02,4.61600000e+03,1.85000000e+00,-2.64472646e-04,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
8.00000000e-02,4.61600000e+03,1.85000000e+00,-2.98606197e-04,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
9.00000000e-02,4.61600000e+03,1.85000000e+00,-3.31782651e-04,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
1.00000000e-01,4.61600000e+03,1.85000000e+00,-3.63985116e-04,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
1.10000000e-01,4.61600000e+03,1.85000000e+00,-3.95195887e-04,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
1.20000000e-01,4.61600000e+03,1.85000000e+00,-4.25396643e-04,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
1.30000000e-01,4.61600000e+03,1.85000000e+00,-4.54568771e-04,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
1.40000000e-01,4.61600000e+03,1.85000000e+00,-4.82693832e-04,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
1.50000000e-01,4.61600000e+03,1.85000000e+00,-5.09754164e-04,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
1.60000000e-01,4.61600000e+03,1.85000000e+00,-5.35733634e-04,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
1.70000000e-01,4.61600000e+03,1.85000000e+00,-5.60618490e-04,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
1.80000000e-01,4.61600000e+03,1.85000000e+00,-5.84398291e-04,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
1.90000000e-01,4.61600000e+03,1.85000000e+00,-6.07066863e-04,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
2.00000000e-01,4.61600000e+03,1.85000000e+00,-6.28623189e-04,3.63985969e-01,5.83994330e-02,1.01121010e+02,5.74476914e+00,1.07893512e+05,-1.89611313e-01
