vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.08500000e+03,1.85000000e+00,3.57934628e-43,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
1.00000000e-02,7.08500000e+03,1.85000000e+00,-4.19767736e-05,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
2.00000000e-02,7.08500000e+03,1.85000000e+00,-8.30458895e-05,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
3.00000000e-02,7.08500000e+03,1.85000000e+00,-1.23182635e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
4.00000000e-02,7.08500000e+03,1.85000000e+00,-1.62365085e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
5.00000000e-02,7.08500000e+03,1.85000000e+00,-2.00573044e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
6.00000000e-02,7.08500000e+03,1.85000000e+00,-2.37787296e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
7.00000000e-02,7.08500000e+03,1.85000000e+00,-2.73989084e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
8.00000000e-02,7.08500000e+03,1.85000000e+00,-3.09159782e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
9.00000000e-02,7.08500000e+03,1.85000000e+00,-3.43280727e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
1.00000000e-01,7.08500000e+03,1.85000000e+00,-3.76333208e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
1.10000000e-01,7.08500000e+03,1.85000000e+00,-4.08298605e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
1.20000000e-01,7.08500000e+03,1.85000000e+00,-4.39158670e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
1.30000000e-01,7.08500000e+03,1.85000000e+00,-4.68895966e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
1.40000000e-01,7.08500000e+03,1.85000000e+00,-4.97494434e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
1.50000000e-01,7.08500000e+03,1.85000000e+00,-5.24940091e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
1.60000000e-01,7.08500000e+03,1.85000000e+00,-5.51221822e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
1.70000000e-01,7.08500000e+03,1.85000000e+00,-5.76332214e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
1.80000000e-01,7.08500000e+03,1.85000000e+00,-6.00268401e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
1.90000000e-01,7.08500000e+03,1.85000000e+00,-6.23032823e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
2.00000000e-01,7.08500000e+03,1.85000000e+00,-6.44633856e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
2.10000000e-01,7.08500000e+03,1.85000000e+00,-6.65086226e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
2.20000000e-01,7.08500000e+03,1.85000000e+00,-6.84411175e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
2.30000000e-01,7.08500000e+03,1.85000000e+00,-7.02636341e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
2.40000000e-01,7.08500000e+03,1.85000000e+00,-7.19795356e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
2.50000000e-01,7.08500000e+03,1.85000000e+00,-7.35927190e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
2.60000000e-01,7.08500000e+03,1.85000000e+00,-7.51075300e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
2.70000000e-01,7.08500000e+03,1.85000000e+00,-7.65286643e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
2.80000000e-01,7.08500000e+03,1.85000000e+00,-7.78610636e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
2.90000000e-01,7.08500000e+03,1.85000000e+00,-7.91098117e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
3.00000000e-01,7.08500000e+03,1.85000000e+00,-8.02800392e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
3.10000000e-01,7.08500000e+03,1.85000000e+00,-8.13768374e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
3.20000000e-01,7.08500000e+03,1.85000000e+00,-8.24051870e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
3.30000000e-01,7.08500000e+03,1.85000000e+00,-8.33699011e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
3.40000000e-01,7.08500000e+03,1.85000000e+00,-8.42755819e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
3.50000000e-01,7.08500000e+03,1.85000000e+00,-8.51265913e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
3.60000000e-01,7.08500000e+03,1.85000000e+00,-8.59270327e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
3.70000000e-01,7.08500000e+03,1.85000000e+00,-8.66807417e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
3.80000000e-01,7.08500000e+03,1.85000000e+00,-8.73912860e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
3.90000000e-01,7.08500000e+03,1.85000000e+00,-8.80619696e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
4.00000000e-01,7.08500000e+03,1.85000000e+00,-8.86958420e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
4.10000000e-01,7.08500000e+03,1.85000000e+00,-8.92957102e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
4.20000000e-01,7.08500000e+03,1.85000000e+00,-8.98641533e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
4.30000000e-01,7.08500000e+03,1.85000000e+00,-9.04035363e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
4.40000000e-01,7.08500000e+03,1.85000000e+00,-9.09160265e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
4.50000000e-01,7.08500000e+03,1.85000000e+00,-9.14036081e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
4.60000000e-01,7.08500000e+03,1.85000000e+00,-9.18680970e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
4.70000000e-01,7.08500000e+03,1.85000000e+00,-9.23111553e-04,3.75440846e-01,6.13562160e-02,1.02301490e+02,6.60544450e+00,1.13514457e+05,-1.92262272e-01
