vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,8.16100000e+03,1.85000000e+00,-3.77138256e-43,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
1.00000000e-02,8.16100000e+03,1.85000000e+00,-3.90532193e-05,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
2.00000000e-02,8.16100000e+03,1.85000000e+00,-7.72960720e-05,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
3.00000000e-02,8.16100000e+03,1.85000000e+00,-1.14720226e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
4.00000000e-02,8.16100000e+03,1.85000000e+00,-1.51317150e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
5.00000000e-02,8.16100000e+03,1.85000000e+00,-1.87077803e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
6.00000000e-02,8.16100000e+03,1.85000000e+00,-2.21992375e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
7.00000000e-02,8.16100000e+03,1.85000000e+00,-2.56050064e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
8.00000000e-02,8.16100000e+03,1.85000000e+00,-2.89238903e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
9.00000000e-02,8.16100000e+03,1.85000000e+00,-3.21545644e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
1.00000000e-01,8.16100000e+03,1.85000000e+00,-3.52955687e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
1.10000000e-01,8.16100000e+03,1.85000000e+00,-3.83453101e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
1.20000000e-01,8.16100000e+03,1.85000000e+00,-4.13020722e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
1.30000000e-01,8.16100000e+03,1.85000000e+00,-4.41640360e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
1.40000000e-01,8.16100000e+03,1.85000000e+00,-4.69293144e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
1.50000000e-01,8.16100000e+03,1.85000000e+00,-4.95959992e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
1.60000000e-01,8.16100000e+03,1.85000000e+00,-5.21622239e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
1.70000000e-01,8.16100000e+03,1.85000000e+00,-5.46262416e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
1.80000000e-01,8.16100000e+03,1.85000000e+00,-5.69865150e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
1.90000000e-01,8.16100000e+03,1.85000000e+00,-5.92418156e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
2.00000000e-01,8.16100000e+03,1.85000000e+00,-6.13913268e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
2.10000000e-01,8.16100000e+03,1.85000000e+00,-6.34347415e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
2.20000000e-01,8.16100000e+03,1.85000000e+00,-6.53723468e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
2.30000000e-01,8.16100000e+03,1.85000000e+00,-6.72050870e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
2.40000000e-01,8.16100000e+03,1.85000000e+00,-6.89345966e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
2.50000000e-01,8.16100000e+03,1.85000000e+00,-7.05631997e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
2.60000000e-01,8.16100000e+03,1.85000000e+00,-7.20938747e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
2.70000000e-01,8.16100000e+03,1.85000000e+00,-7.35301870e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
2.80000000e-01,8.16100000e+03,1.85000000e+00,-7.48761970e-04,3.55426876e-01,5.61901224e-02,1.00238954e+02,5.10167180e+00,1.03693538e+05,-1.87630515e-01
