 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  1.08600000e+03  1.85000000e+00  3.86806347e-43  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 1.00000000e-02  1.08600000e+03  1.85000000e+00 -4.26615200e-05  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 2.00000000e-02  1.08600000e+03  1.85000000e+00 -8.43919150e-05  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 3.00000000e-02  1.08600000e+03  1.85000000e+00 -1.25160860e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 4.00000000e-02  1.08600000e+03  1.85000000e+00 -1.64942201e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 5.00000000e-02  1.08600000e+03  1.85000000e+00 -2.03712509e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 6.00000000e-02  1.08600000e+03  1.85000000e+00 -2.41450081e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 7.00000000e-02  1.08600000e+03  1.85000000e+00 -2.78134276e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 8.00000000e-02  1.08600000e+03  1.85000000e+00 -3.13745111e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 9.00000000e-02  1.08600000e+03  1.85000000e+00 -3.48263054e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 1.00000000e-01  1.08600000e+03  1.85000000e+00 -3.81669011e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 1.10000000e-01  1.08600000e+03  1.85000000e+00 -4.13944477e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 1.20000000e-01  1.08600000e+03  1.85000000e+00 -4.45071854e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 1.30000000e-01  1.08600000e+03  1.85000000e+00 -4.75034911e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 1.40000000e-01  1.08600000e+03  1.85000000e+00 -5.03819382e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 1.50000000e-01  1.08600000e+03  1.85000000e+00 -5.31413665e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 1.60000000e-01  1.08600000e+03  1.85000000e+00 -5.57809598e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 1.70000000e-01  1.08600000e+03  1.85000000e+00 -5.83003247e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 1.80000000e-01  1.08600000e+03  1.85000000e+00 -6.06995657e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 1.90000000e-01  1.08600000e+03  1.85000000e+00 -6.29793498e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 2.00000000e-01  1.08600000e+03  1.85000000e+00 -6.51409539e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 2.10000000e-01  1.08600000e+03  1.85000000e+00 -6.71862907e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 2.20000000e-01  1.08600000e+03  1.85000000e+00 -6.91179074e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
 2.30000000e-01  1.08600000e+03  1.85000000e+00 -7.09389589e-04  3.81252151e-01  6.28562554e-02  1.02900373e+02  7.04208358e+00  1.16366083e+05 -1.93607160e-01 
