vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.81100000e+03,1.85000000e+00,-3.58015160e-43,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
1.00000000e-02,9.81100000e+03,1.85000000e+00,-3.88535637e-05,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
2.00000000e-02,9.81100000e+03,1.85000000e+00,-7.69032367e-05,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
3.00000000e-02,9.81100000e+03,1.85000000e+00,-1.14141465e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
4.00000000e-02,9.81100000e+03,1.85000000e+00,-1.50560400e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
5.00000000e-02,9.81100000e+03,1.85000000e+00,-1.86151615e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
6.00000000e-02,9.81100000e+03,1.85000000e+00,-2.20905852e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
7.00000000e-02,9.81100000e+03,1.85000000e+00,-2.54812814e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
8.00000000e-02,9.81100000e+03,1.85000000e+00,-2.87860998e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
9.00000000e-02,9.81100000e+03,1.85000000e+00,-3.20037573e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
1.00000000e-01,9.81100000e+03,1.85000000e+00,-3.51328310e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
1.10000000e-01,9.81100000e+03,1.85000000e+00,-3.81717589e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
1.20000000e-01,9.81100000e+03,1.85000000e+00,-4.11188487e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
1.30000000e-01,9.81100000e+03,1.85000000e+00,-4.39722971e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
1.40000000e-01,9.81100000e+03,1.85000000e+00,-4.67302215e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
1.50000000e-01,9.81100000e+03,1.85000000e+00,-4.93907053e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
1.60000000e-01,9.81100000e+03,1.85000000e+00,-5.19518591e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
1.70000000e-01,9.81100000e+03,1.85000000e+00,-5.44118959e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
1.80000000e-01,9.81100000e+03,1.85000000e+00,-5.67692202e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
1.90000000e-01,9.81100000e+03,1.85000000e+00,-5.90225273e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
2.00000000e-01,9.81100000e+03,1.85000000e+00,-6.11709068e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
2.10000000e-01,9.81100000e+03,1.85000000e+00,-6.32139427e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
2.20000000e-01,9.81100000e+03,1.85000000e+00,-6.51518023e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
2.30000000e-01,9.81100000e+03,1.85000000e+00,-6.69853033e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
2.40000000e-01,9.81100000e+03,1.85000000e+00,-6.87159525e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
2.50000000e-01,9.81100000e+03,1.85000000e+00,-7.03459513e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
2.60000000e-01,9.81100000e+03,1.85000000e+00,-7.18781651e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
2.70000000e-01,9.81100000e+03,1.85000000e+00,-7.33160600e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
2.80000000e-01,9.81100000e+03,1.85000000e+00,-7.46636139e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
2.90000000e-01,9.81100000e+03,1.85000000e+00,-7.59252077e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
3.00000000e-01,9.81100000e+03,1.85000000e+00,-7.71055096e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
3.10000000e-01,9.81100000e+03,1.85000000e+00,-7.82093584e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
3.20000000e-01,9.81100000e+03,1.85000000e+00,-7.92416556e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
3.30000000e-01,9.81100000e+03,1.85000000e+00,-8.02072698e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
3.40000000e-01,9.81100000e+03,1.85000000e+00,-8.11109585e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
3.50000000e-01,9.81100000e+03,1.85000000e+00,-8.19573059e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
3.60000000e-01,9.81100000e+03,1.85000000e+00,-8.27506783e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
3.70000000e-01,9.81100000e+03,1.85000000e+00,-8.34951942e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
3.80000000e-01,9.81100000e+03,1.85000000e+00,-8.41947071e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
3.90000000e-01,9.81100000e+03,1.85000000e+00,-8.48527993e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
4.00000000e-01,9.81100000e+03,1.85000000e+00,-8.54727825e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
4.10000000e-01,9.81100000e+03,1.85000000e+00,-8.60577062e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
4.20000000e-01,9.81100000e+03,1.85000000e+00,-8.66103683e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
4.30000000e-01,9.81100000e+03,1.85000000e+00,-8.71333297e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
4.40000000e-01,9.81100000e+03,1.85000000e+00,-8.76289301e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
4.50000000e-01,9.81100000e+03,1.85000000e+00,-8.80993038e-04,3.54265535e-01,5.58903520e-02,1.00119272e+02,5.01441314e+00,1.03123664e+05,-1.87361751e-01
