vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.97300000e+03,1.85000000e+00,-2.52162162e-43,3.72724978e-01,6.06551843e-02,1.02021607e+02,6.40138464e+00,1.12181772e+05,-1.91633749e-01
1.00000000e-02,4.97300000e+03,1.85000000e+00,-4.16332357e-05,3.72724978e-01,6.06551843e-02,1.02021607e+02,6.40138464e+00,1.12181772e+05,-1.91633749e-01
2.00000000e-02,4.97300000e+03,1.85000000e+00,-8.23704914e-05,3.72724978e-01,6.06551843e-02,1.02021607e+02,6.40138464e+00,1.12181772e+05,-1.91633749e-01
3.00000000e-02,4.97300000e+03,1.85000000e+00,-1.22189566e-04,3.72724978e-01,6.06551843e-02,1.02021607e+02,6.40138464e+00,1.12181772e+05,-1.91633749e-01
4.00000000e-02,4.97300000e+03,1.85000000e+00,-1.61070480e-04,3.72724978e-01,6.06551843e-02,1.02021607e+02,6.40138464e+00,1.12181772e+05,-1.91633749e-01
5.00000000e-02,4.97300000e+03,1.85000000e+00,-1.98994572e-04,3.72724978e-01,6.06551843e-02,1.02021607e+02,6.40138464e+00,1.12181772e+05,-1.91633749e-01
6.00000000e-02,4.97300000e+03,1.85000000e+00,-2.35943841e-04,3.72724978e-01,6.06551843e-02,1.02021607e+02,6.40138464e+00,1.12181772e+05,-1.91633749e-01
7.00000000e-02,4.97300000e+03,1.85000000e+00,-2.71900486e-04,3.72724978e-01,6.06551843e-02,1.02021607e+02,6.40138464e+00,1.12181772e+05,-1.91633749e-01
8.00000000e-02,4.97300000e+03,1.85000000e+00,-3.06846612e-04,3.72724978e-01,6.06551843e-02,1.02021607e+02,6.40138464e+00,1.12181772e+05,-1.91633749e-01
9.00000000e-02,4.97300000e+03,1.85000000e+00,-3.40764074e-04,3.72724978e-01,6.06551843e-02,1.02021607e+02,6.40138464e+00,1.12181772e+05,-1.91633749e-01
1.00000000e-01,4.97300000e+03,1.85000000e+00,-3.73634460e-04,3.72724978e-01,6.06551843e-02,1.02021607e+02,6.40138464e+00,1.12181772e+05,-1.91633749e-01
1.10000000e-01,4.97300000e+03,1.85000000e+00,-4.05439224e-04,3.72724978e-01,6.06551843e-02,1.02021607e+02,6.40138464e+00,1.12181772e+05,-1.91633749e-01
1.20000000e-01,4.97300000e+03,1.85000000e+00,-4.36159947e-04,3.72724978e-01,6.06551843e-02,1.02021607e+02,6.40138464e+00,1.12181772e+05,-1.91633749e-01
1.30000000e-01,4.97300000e+03,1.85000000e+00,-4.65778756e-04,3.72724978e-01,6.06551843e-02,1.02021607e+02,6.40138464e+00,1.12181772e+05,-1.91633749e-01
1.40000000e-01,4.97300000e+03,1.85000000e+00,-4.94278872e-04,3.72724978e-01,6.06551843e-02,1.02021607e+02,6.40138464e+00,1.12181772e+05,-1.91633749e-01
