vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.97800000e+03,1.85000000e+00,-9.05966923e-45,3.49074864e-01,5.45505131e-02,9.95843479e+01,4.62440604e+00,1.00576585e+05,-1.86160494e-01
1.00000000e-02,4.97800000e+03,1.85000000e+00,-3.79156840e-05,3.49074864e-01,5.45505131e-02,9.95843479e+01,4.62440604e+00,1.00576585e+05,-1.86160494e-01
2.00000000e-02,4.97800000e+03,1.85000000e+00,-7.50576232e-05,3.49074864e-01,5.45505131e-02,9.95843479e+01,4.62440604e+00,1.00576585e+05,-1.86160494e-01
3.00000000e-02,4.97800000e+03,1.85000000e+00,-1.11421474e-04,3.49074864e-01,5.45505131e-02,9.95843479e+01,4.62440604e+00,1.00576585e+05,-1.86160494e-01
4.00000000e-02,4.97800000e+03,1.85000000e+00,-1.47002271e-04,3.49074864e-01,5.45505131e-02,9.95843479e+01,4.62440604e+00,1.00576585e+05,-1.86160494e-01
5.00000000e-02,4.97800000e+03,1.85000000e+00,-1.81794218e-04,3.49074864e-01,5.45505131e-02,9.95843479e+01,4.62440604e+00,1.00576585e+05,-1.86160494e-01
6.00000000e-02,4.97800000e+03,1.85000000e+00,-2.15790491e-04,3.49074864e-01,5.45505131e-02,9.95843479e+01,4.62440604e+00,1.00576585e+05,-1.86160494e-01
7.00000000e-02,4.97800000e+03,1.85000000e+00,-2.48983067e-04,3.49074864e-01,5.45505131e-02,9.95843479e+01,4.62440604e+00,1.00576585e+05,-1.86160494e-01
8.00000000e-02,4.97800000e+03,1.85000000e+00,-2.81362566e-04,3.49074864e-01,5.45505131e-02,9.95843479e+01,4.62440604e+00,1.00576585e+05,-1.86160494e-01
9.00000000e-02,4.97800000e+03,1.85000000e+00,-3.12918131e-04,3.49074864e-01,5.45505131e-02,9.95843479e+01,4.62440604e+00,1.00576585e+05,-1.86160494e-01
1.00000000e-01,4.97800000e+03,1.85000000e+00,-3.43637339e-04,3.49074864e-01,5.45505131e-02,9.95843479e+01,4.62440604e+00,1.00576585e+05,-1.86160494e-01
1.10000000e-01,4.97800000e+03,1.85000000e+00,-3.73506165e-04,3.49074864e-01,5.45505131e-02,9.95843479e+01,4.62440604e+00,1.00576585e+05,-1.86160494e-01
1.20000000e-01,4.97800000e+03,1.85000000e+00,-4.02509011e-04,3.49074864e-01,5.45505131e-02,9.95843479e+01,4.62440604e+00,1.00576585e+05,-1.86160494e-01
1.30000000e-01,4.97800000e+03,1.85000000e+00,-4.30628827e-04,3.49074864e-01,5.45505131e-02,9.95843479e+01,4.62440604e+00,1.00576585e+05,-1.86160494e-01
1.40000000e-01,4.97800000e+03,1.85000000e+00,-4.57847328e-04,3.49074864e-01,5.45505131e-02,9.95843479e+01,4.62440604e+00,1.00576585e+05,-1.86160494e-01
1.50000000e-01,4.97800000e+03,1.85000000e+00,-4.84145351e-04,3.49074864e-01,5.45505131e-02,9.95843479e+01,4.62440604e+00,1.00576585e+05,-1.86160494e-01
1.60000000e-01,4.97800000e+03,1.85000000e+00,-5.09503350e-04,3.49074864e-01,5.45505131e-02,9.95843479e+01,4.62440604e+00,1.00576585e+05,-1.86160494e-01
1.70000000e-01,4.97800000e+03,1.85000000e+00,-5.33902052e-04,3.49074864e-01,5.45505131e-02,9.95843479e+01,4.62440604e+00,1.00576585e+05,-1.86160494e-01
