vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.22000000e+03,1.85000000e+00,-1.90064831e-43,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
1.00000000e-02,3.22000000e+03,1.85000000e+00,-4.33957971e-05,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
2.00000000e-02,3.22000000e+03,1.85000000e+00,-8.58350029e-05,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
3.00000000e-02,3.22000000e+03,1.85000000e+00,-1.27280224e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
4.00000000e-02,3.22000000e+03,1.85000000e+00,-1.67700204e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
5.00000000e-02,3.22000000e+03,1.85000000e+00,-2.07067769e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
6.00000000e-02,3.22000000e+03,1.85000000e+00,-2.45358483e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
7.00000000e-02,3.22000000e+03,1.85000000e+00,-2.82549771e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
8.00000000e-02,3.22000000e+03,1.85000000e+00,-3.18620391e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
9.00000000e-02,3.22000000e+03,1.85000000e+00,-3.53550179e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
1.00000000e-01,3.22000000e+03,1.85000000e+00,-3.87320010e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
1.10000000e-01,3.22000000e+03,1.85000000e+00,-4.19911964e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
1.20000000e-01,3.22000000e+03,1.85000000e+00,-4.51309648e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
1.30000000e-01,3.22000000e+03,1.85000000e+00,-4.81498680e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
1.40000000e-01,3.22000000e+03,1.85000000e+00,-5.10467285e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
1.50000000e-01,3.22000000e+03,1.85000000e+00,-5.38206976e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
1.60000000e-01,3.22000000e+03,1.85000000e+00,-5.64713279e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
1.70000000e-01,3.22000000e+03,1.85000000e+00,-5.89986439e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
1.80000000e-01,3.22000000e+03,1.85000000e+00,-6.14032050e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
1.90000000e-01,3.22000000e+03,1.85000000e+00,-6.36861548e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
2.00000000e-01,3.22000000e+03,1.85000000e+00,-6.58492520e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
2.10000000e-01,3.22000000e+03,1.85000000e+00,-6.78948776e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
2.20000000e-01,3.22000000e+03,1.85000000e+00,-6.98260175e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
2.30000000e-01,3.22000000e+03,1.85000000e+00,-7.16462210e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
2.40000000e-01,3.22000000e+03,1.85000000e+00,-7.33595366e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
2.50000000e-01,3.22000000e+03,1.85000000e+00,-7.49704319e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
2.60000000e-01,3.22000000e+03,1.85000000e+00,-7.64837012e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
2.70000000e-01,3.22000000e+03,1.85000000e+00,-7.79043690e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
2.80000000e-01,3.22000000e+03,1.85000000e+00,-7.92375939e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
2.90000000e-01,3.22000000e+03,1.85000000e+00,-8.04885785e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
3.00000000e-01,3.22000000e+03,1.85000000e+00,-8.16624899e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
3.10000000e-01,3.22000000e+03,1.85000000e+00,-8.27643906e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
3.20000000e-01,3.22000000e+03,1.85000000e+00,-8.37991841e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
3.30000000e-01,3.22000000e+03,1.85000000e+00,-8.47715723e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
3.40000000e-01,3.22000000e+03,1.85000000e+00,-8.56860256e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
3.50000000e-01,3.22000000e+03,1.85000000e+00,-8.65467632e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
3.60000000e-01,3.22000000e+03,1.85000000e+00,-8.73577435e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
3.70000000e-01,3.22000000e+03,1.85000000e+00,-8.81226607e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
3.80000000e-01,3.22000000e+03,1.85000000e+00,-8.88449483e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
3.90000000e-01,3.22000000e+03,1.85000000e+00,-8.95277864e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
4.00000000e-01,3.22000000e+03,1.85000000e+00,-9.01741120e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
4.10000000e-01,3.22000000e+03,1.85000000e+00,-9.07866322e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
4.20000000e-01,3.22000000e+03,1.85000000e+00,-9.13678375e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
4.30000000e-01,3.22000000e+03,1.85000000e+00,-9.19200167e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
4.40000000e-01,3.22000000e+03,1.85000000e+00,-9.24452712e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
4.50000000e-01,3.22000000e+03,1.85000000e+00,-9.29455294e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
4.60000000e-01,3.22000000e+03,1.85000000e+00,-9.34225607e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
4.70000000e-01,3.22000000e+03,1.85000000e+00,-9.38779883e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
4.80000000e-01,3.22000000e+03,1.85000000e+00,-9.43133015e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
4.90000000e-01,3.22000000e+03,1.85000000e+00,-9.47298675e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
5.00000000e-01,3.22000000e+03,1.85000000e+00,-9.51289421e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
5.10000000e-01,3.22000000e+03,1.85000000e+00,-9.55116790e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
5.20000000e-01,3.22000000e+03,1.85000000e+00,-9.58791392e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
5.30000000e-01,3.22000000e+03,1.85000000e+00,-9.62322993e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
5.40000000e-01,3.22000000e+03,1.85000000e+00,-9.65720586e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
5.50000000e-01,3.22000000e+03,1.85000000e+00,-9.68992462e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
5.60000000e-01,3.22000000e+03,1.85000000e+00,-9.72146275e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
5.70000000e-01,3.22000000e+03,1.85000000e+00,-9.75189090e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
5.80000000e-01,3.22000000e+03,1.85000000e+00,-9.78127443e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
5.90000000e-01,3.22000000e+03,1.85000000e+00,-9.80967382e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
6.00000000e-01,3.22000000e+03,1.85000000e+00,-9.83714509e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
6.10000000e-01,3.22000000e+03,1.85000000e+00,-9.86374022e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
6.20000000e-01,3.22000000e+03,1.85000000e+00,-9.88950745e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
6.30000000e-01,3.22000000e+03,1.85000000e+00,-9.91449161e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
6.40000000e-01,3.22000000e+03,1.85000000e+00,-9.93873442e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
6.50000000e-01,3.22000000e+03,1.85000000e+00,-9.96227473e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
6.60000000e-01,3.22000000e+03,1.85000000e+00,-9.98514873e-04,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
6.70000000e-01,3.22000000e+03,1.85000000e+00,-1.00073902e-03,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
6.80000000e-01,3.22000000e+03,1.85000000e+00,-1.00290308e-03,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
6.90000000e-01,3.22000000e+03,1.85000000e+00,-1.00500998e-03,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
7.00000000e-01,3.22000000e+03,1.85000000e+00,-1.00706251e-03,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
7.10000000e-01,3.22000000e+03,1.85000000e+00,-1.00906324e-03,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
7.20000000e-01,3.22000000e+03,1.85000000e+00,-1.01101459e-03,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
7.30000000e-01,3.22000000e+03,1.85000000e+00,-1.01291885e-03,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
7.40000000e-01,3.22000000e+03,1.85000000e+00,-1.01477814e-03,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
7.50000000e-01,3.22000000e+03,1.85000000e+00,-1.01659449e-03,3.88201499e-01,6.46500516e-02,1.03616538e+02,7.56423085e+00,1.19776150e+05,-1.95215421e-01
