vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.69200000e+03,1.85000000e+00,3.11227084e-43,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
1.00000000e-02,9.69200000e+03,1.85000000e+00,-4.15247183e-05,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
2.00000000e-02,9.69200000e+03,1.85000000e+00,-8.21571300e-05,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
3.00000000e-02,9.69200000e+03,1.85000000e+00,-1.21875789e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
4.00000000e-02,9.69200000e+03,1.85000000e+00,-1.60661307e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
5.00000000e-02,9.69200000e+03,1.85000000e+00,-1.98495494e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
6.00000000e-02,9.69200000e+03,1.85000000e+00,-2.35360728e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
7.00000000e-02,9.69200000e+03,1.85000000e+00,-2.71239511e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
8.00000000e-02,9.69200000e+03,1.85000000e+00,-3.06114185e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
9.00000000e-02,9.69200000e+03,1.85000000e+00,-3.39966775e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
1.00000000e-01,9.69200000e+03,1.85000000e+00,-3.72778980e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
1.10000000e-01,9.69200000e+03,1.85000000e+00,-4.04532292e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
1.20000000e-01,9.69200000e+03,1.85000000e+00,-4.35208260e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
1.30000000e-01,9.69200000e+03,1.85000000e+00,-4.64788891e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
1.40000000e-01,9.69200000e+03,1.85000000e+00,-4.93257207e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
1.50000000e-01,9.69200000e+03,1.85000000e+00,-5.20597916e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
1.60000000e-01,9.69200000e+03,1.85000000e+00,-5.46798202e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
1.70000000e-01,9.69200000e+03,1.85000000e+00,-5.71848588e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
1.80000000e-01,9.69200000e+03,1.85000000e+00,-5.95743810e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
1.90000000e-01,9.69200000e+03,1.85000000e+00,-6.18483652e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
2.00000000e-01,9.69200000e+03,1.85000000e+00,-6.40073663e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
2.10000000e-01,9.69200000e+03,1.85000000e+00,-6.60525674e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
2.20000000e-01,9.69200000e+03,1.85000000e+00,-6.79858084e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
2.30000000e-01,9.69200000e+03,1.85000000e+00,-6.98095843e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
2.40000000e-01,9.69200000e+03,1.85000000e+00,-7.15270148e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
2.50000000e-01,9.69200000e+03,1.85000000e+00,-7.31417864e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
2.60000000e-01,9.69200000e+03,1.85000000e+00,-7.46580711e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
2.70000000e-01,9.69200000e+03,1.85000000e+00,-7.60804299e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
2.80000000e-01,9.69200000e+03,1.85000000e+00,-7.74137071e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
2.90000000e-01,9.69200000e+03,1.85000000e+00,-7.86629242e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
3.00000000e-01,9.69200000e+03,1.85000000e+00,-7.98331787e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
3.10000000e-01,9.69200000e+03,1.85000000e+00,-8.09295542e-04,3.71891660e-01,6.04400845e-02,1.01935729e+02,6.33877230e+00,1.11772860e+05,-1.91440897e-01
