vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.77800000e+03,1.85000000e+00,-2.94892526e-43,4.02157929e-01,6.82525465e-02,1.05054815e+02,8.61286332e+00,1.26624616e+05,-1.98445304e-01
1.00000000e-02,6.77800000e+03,1.85000000e+00,-4.46220531e-05,4.02157929e-01,6.82525465e-02,1.05054815e+02,8.61286332e+00,1.26624616e+05,-1.98445304e-01
2.00000000e-02,6.77800000e+03,1.85000000e+00,-8.82442631e-05,4.02157929e-01,6.82525465e-02,1.05054815e+02,8.61286332e+00,1.26624616e+05,-1.98445304e-01
3.00000000e-02,6.77800000e+03,1.85000000e+00,-1.30814263e-04,4.02157929e-01,6.82525465e-02,1.05054815e+02,8.61286332e+00,1.26624616e+05,-1.98445304e-01
4.00000000e-02,6.77800000e+03,1.85000000e+00,-1.72290698e-04,4.02157929e-01,6.82525465e-02,1.05054815e+02,8.61286332e+00,1.26624616e+05,-1.98445304e-01
5.00000000e-02,6.77800000e+03,1.85000000e+00,-2.12639519e-04,4.02157929e-01,6.82525465e-02,1.05054815e+02,8.61286332e+00,1.26624616e+05,-1.98445304e-01
6.00000000e-02,6.77800000e+03,1.85000000e+00,-2.51831698e-04,4.02157929e-01,6.82525465e-02,1.05054815e+02,8.61286332e+00,1.26624616e+05,-1.98445304e-01
7.00000000e-02,6.77800000e+03,1.85000000e+00,-2.89841826e-04,4.02157929e-01,6.82525465e-02,1.05054815e+02,8.61286332e+00,1.26624616e+05,-1.98445304e-01
8.00000000e-02,6.77800000e+03,1.85000000e+00,-3.26647281e-04,4.02157929e-01,6.82525465e-02,1.05054815e+02,8.61286332e+00,1.26624616e+05,-1.98445304e-01
9.00000000e-02,6.77800000e+03,1.85000000e+00,-3.62227809e-04,4.02157929e-01,6.82525465e-02,1.05054815e+02,8.61286332e+00,1.26624616e+05,-1.98445304e-01
1.00000000e-01,6.77800000e+03,1.85000000e+00,-3.96565416e-04,4.02157929e-01,6.82525465e-02,1.05054815e+02,8.61286332e+00,1.26624616e+05,-1.98445304e-01
1.10000000e-01,6.77800000e+03,1.85000000e+00,-4.29644485e-04,4.02157929e-01,6.82525465e-02,1.05054815e+02,8.61286332e+00,1.26624616e+05,-1.98445304e-01
1.20000000e-01,6.77800000e+03,1.85000000e+00,-4.61452086e-04,4.02157929e-01,6.82525465e-02,1.05054815e+02,8.61286332e+00,1.26624616e+05,-1.98445304e-01
1.30000000e-01,6.77800000e+03,1.85000000e+00,-4.91978424e-04,4.02157929e-01,6.82525465e-02,1.05054815e+02,8.61286332e+00,1.26624616e+05,-1.98445304e-01
