vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.50100000e+03,1.85000000e+00,-2.99699334e-43,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
1.00000000e-02,5.50100000e+03,1.85000000e+00,-4.52460203e-05,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
2.00000000e-02,5.50100000e+03,1.85000000e+00,-8.94698238e-05,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
3.00000000e-02,5.50100000e+03,1.85000000e+00,-1.32609312e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
4.00000000e-02,5.50100000e+03,1.85000000e+00,-1.74617038e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
5.00000000e-02,5.50100000e+03,1.85000000e+00,-2.15455147e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
6.00000000e-02,5.50100000e+03,1.85000000e+00,-2.55092356e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
7.00000000e-02,5.50100000e+03,1.85000000e+00,-2.93502148e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
8.00000000e-02,5.50100000e+03,1.85000000e+00,-3.30661722e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
9.00000000e-02,5.50100000e+03,1.85000000e+00,-3.66551442e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
1.00000000e-01,5.50100000e+03,1.85000000e+00,-4.01154651e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
1.10000000e-01,5.50100000e+03,1.85000000e+00,-4.34457746e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
1.20000000e-01,5.50100000e+03,1.85000000e+00,-4.66450433e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
1.30000000e-01,5.50100000e+03,1.85000000e+00,-4.97126125e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
1.40000000e-01,5.50100000e+03,1.85000000e+00,-5.26482403e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
1.50000000e-01,5.50100000e+03,1.85000000e+00,-5.54521499e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
1.60000000e-01,5.50100000e+03,1.85000000e+00,-5.81250744e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
1.70000000e-01,5.50100000e+03,1.85000000e+00,-6.06682927e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
1.80000000e-01,5.50100000e+03,1.85000000e+00,-6.30836517e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
1.90000000e-01,5.50100000e+03,1.85000000e+00,-6.53735724e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
2.00000000e-01,5.50100000e+03,1.85000000e+00,-6.75410359e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
2.10000000e-01,5.50100000e+03,1.85000000e+00,-6.95895505e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
2.20000000e-01,5.50100000e+03,1.85000000e+00,-7.15231016e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
2.30000000e-01,5.50100000e+03,1.85000000e+00,-7.33460852e-04,4.10981045e-01,7.05300079e-02,1.05964080e+02,9.27579830e+00,1.30954147e+05,-2.00487204e-01
