vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.89700000e+03,1.85000000e+00,5.43427670e-44,3.75099263e-01,6.12680452e-02,1.02266289e+02,6.57977929e+00,1.13346841e+05,-1.92183220e-01
1.00000000e-02,2.89700000e+03,1.85000000e+00,-4.19344011e-05,3.75099263e-01,6.12680452e-02,1.02266289e+02,6.57977929e+00,1.13346841e+05,-1.92183220e-01
2.00000000e-02,2.89700000e+03,1.85000000e+00,-8.29625909e-05,3.75099263e-01,6.12680452e-02,1.02266289e+02,6.57977929e+00,1.13346841e+05,-1.92183220e-01
3.00000000e-02,2.89700000e+03,1.85000000e+00,-1.23060177e-04,3.75099263e-01,6.12680452e-02,1.02266289e+02,6.57977929e+00,1.13346841e+05,-1.92183220e-01
4.00000000e-02,2.89700000e+03,1.85000000e+00,-1.62205480e-04,3.75099263e-01,6.12680452e-02,1.02266289e+02,6.57977929e+00,1.13346841e+05,-1.92183220e-01
5.00000000e-02,2.89700000e+03,1.85000000e+00,-2.00378499e-04,3.75099263e-01,6.12680452e-02,1.02266289e+02,6.57977929e+00,1.13346841e+05,-1.92183220e-01
6.00000000e-02,2.89700000e+03,1.85000000e+00,-2.37560168e-04,3.75099263e-01,6.12680452e-02,1.02266289e+02,6.57977929e+00,1.13346841e+05,-1.92183220e-01
7.00000000e-02,2.89700000e+03,1.85000000e+00,-2.73731848e-04,3.75099263e-01,6.12680452e-02,1.02266289e+02,6.57977929e+00,1.13346841e+05,-1.92183220e-01
8.00000000e-02,2.89700000e+03,1.85000000e+00,-3.08875000e-04,3.75099263e-01,6.12680452e-02,1.02266289e+02,6.57977929e+00,1.13346841e+05,-1.92183220e-01
9.00000000e-02,2.89700000e+03,1.85000000e+00,-3.42971025e-04,3.75099263e-01,6.12680452e-02,1.02266289e+02,6.57977929e+00,1.13346841e+05,-1.92183220e-01
1.00000000e-01,2.89700000e+03,1.85000000e+00,-3.76001245e-04,3.75099263e-01,6.12680452e-02,1.02266289e+02,6.57977929e+00,1.13346841e+05,-1.92183220e-01
1.10000000e-01,2.89700000e+03,1.85000000e+00,-4.07947043e-04,3.75099263e-01,6.12680452e-02,1.02266289e+02,6.57977929e+00,1.13346841e+05,-1.92183220e-01
1.20000000e-01,2.89700000e+03,1.85000000e+00,-4.38790146e-04,3.75099263e-01,6.12680452e-02,1.02266289e+02,6.57977929e+00,1.13346841e+05,-1.92183220e-01
