vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.51200000e+03,1.85000000e+00,-3.33033387e-43,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
1.00000000e-02,7.51200000e+03,1.85000000e+00,-4.12921819e-05,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
2.00000000e-02,7.51200000e+03,1.85000000e+00,-8.16999091e-05,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
3.00000000e-02,7.51200000e+03,1.85000000e+00,-1.21203294e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
4.00000000e-02,7.51200000e+03,1.85000000e+00,-1.59784182e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
5.00000000e-02,7.51200000e+03,1.85000000e+00,-1.97425373e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
6.00000000e-02,7.51200000e+03,1.85000000e+00,-2.34110047e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
7.00000000e-02,7.51200000e+03,1.85000000e+00,-2.69821359e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
8.00000000e-02,7.51200000e+03,1.85000000e+00,-3.04542161e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
9.00000000e-02,7.51200000e+03,1.85000000e+00,-3.38254864e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
1.00000000e-01,7.51200000e+03,1.85000000e+00,-3.70941418e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
1.10000000e-01,7.51200000e+03,1.85000000e+00,-4.02583426e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
1.20000000e-01,7.51200000e+03,1.85000000e+00,-4.33162392e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
1.30000000e-01,7.51200000e+03,1.85000000e+00,-4.62660113e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
1.40000000e-01,7.51200000e+03,1.85000000e+00,-4.91059210e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
1.50000000e-01,7.51200000e+03,1.85000000e+00,-5.18343796e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
1.60000000e-01,7.51200000e+03,1.85000000e+00,-5.44500261e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
1.70000000e-01,7.51200000e+03,1.85000000e+00,-5.69518134e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
1.80000000e-01,7.51200000e+03,1.85000000e+00,-5.93390981e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
1.90000000e-01,7.51200000e+03,1.85000000e+00,-6.16117266e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
2.00000000e-01,7.51200000e+03,1.85000000e+00,-6.37701109e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
2.10000000e-01,7.51200000e+03,1.85000000e+00,-6.58152866e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
2.20000000e-01,7.51200000e+03,1.85000000e+00,-6.77489460e-04,3.70142432e-01,5.99885662e-02,1.01755463e+02,6.20734206e+00,1.10914508e+05,-1.91036080e-01
