vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.99000000e+03,1.85000000e+00,3.83874089e-43,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
1.00000000e-02,2.99000000e+03,1.85000000e+00,-4.68876327e-05,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
2.00000000e-02,2.99000000e+03,1.85000000e+00,-9.26929297e-05,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
3.00000000e-02,2.99000000e+03,1.85000000e+00,-1.37313041e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
4.00000000e-02,2.99000000e+03,1.85000000e+00,-1.80678631e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
5.00000000e-02,2.99000000e+03,1.85000000e+00,-2.22740513e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
6.00000000e-02,2.99000000e+03,1.85000000e+00,-2.63462679e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
7.00000000e-02,2.99000000e+03,1.85000000e+00,-3.02818459e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
8.00000000e-02,2.99000000e+03,1.85000000e+00,-3.40788345e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
9.00000000e-02,2.99000000e+03,1.85000000e+00,-3.77358785e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
1.00000000e-01,2.99000000e+03,1.85000000e+00,-4.12521554e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
1.10000000e-01,2.99000000e+03,1.85000000e+00,-4.46273473e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
1.20000000e-01,2.99000000e+03,1.85000000e+00,-4.78616344e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
1.30000000e-01,2.99000000e+03,1.85000000e+00,-5.09556985e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
1.40000000e-01,2.99000000e+03,1.85000000e+00,-5.39107312e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
1.50000000e-01,2.99000000e+03,1.85000000e+00,-5.67284387e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
1.60000000e-01,2.99000000e+03,1.85000000e+00,-5.94110405e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
1.70000000e-01,2.99000000e+03,1.85000000e+00,-6.19612584e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
1.80000000e-01,2.99000000e+03,1.85000000e+00,-6.43822944e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
1.90000000e-01,2.99000000e+03,1.85000000e+00,-6.66777965e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
2.00000000e-01,2.99000000e+03,1.85000000e+00,-6.88518131e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
2.10000000e-01,2.99000000e+03,1.85000000e+00,-7.09087381e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
2.20000000e-01,2.99000000e+03,1.85000000e+00,-7.28532490e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
2.30000000e-01,2.99000000e+03,1.85000000e+00,-7.46902403e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
2.40000000e-01,2.99000000e+03,1.85000000e+00,-7.64247556e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
2.50000000e-01,2.99000000e+03,1.85000000e+00,-7.80619217e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
2.60000000e-01,2.99000000e+03,1.85000000e+00,-7.96068861e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
2.70000000e-01,2.99000000e+03,1.85000000e+00,-8.10647598e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
2.80000000e-01,2.99000000e+03,1.85000000e+00,-8.24405684e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
2.90000000e-01,2.99000000e+03,1.85000000e+00,-8.37392098e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
3.00000000e-01,2.99000000e+03,1.85000000e+00,-8.49654205e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
3.10000000e-01,2.99000000e+03,1.85000000e+00,-8.61237496e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
3.20000000e-01,2.99000000e+03,1.85000000e+00,-8.72185395e-04,4.49139262e-01,8.03795741e-02,1.09896470e+02,1.21428599e+01,1.49678507e+05,-2.09318013e-01
