vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.74500000e+03,1.85000000e+00,-4.07974574e-43,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
1.00000000e-02,5.74500000e+03,1.85000000e+00,-3.76126869e-05,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
2.00000000e-02,5.74500000e+03,1.85000000e+00,-7.44612680e-05,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
3.00000000e-02,5.74500000e+03,1.85000000e+00,-1.10542294e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
4.00000000e-02,5.74500000e+03,1.85000000e+00,-1.45851624e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
5.00000000e-02,5.74500000e+03,1.85000000e+00,-1.80384228e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
6.00000000e-02,5.74500000e+03,1.85000000e+00,-2.14134009e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
7.00000000e-02,5.74500000e+03,1.85000000e+00,-2.47093638e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
8.00000000e-02,5.74500000e+03,1.85000000e+00,-2.79254401e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
9.00000000e-02,5.74500000e+03,1.85000000e+00,-3.10606074e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
1.00000000e-01,5.74500000e+03,1.85000000e+00,-3.41136833e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
1.10000000e-01,5.74500000e+03,1.85000000e+00,-3.70833203e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
1.20000000e-01,5.74500000e+03,1.85000000e+00,-3.99680072e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
1.30000000e-01,5.74500000e+03,1.85000000e+00,-4.27660785e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
1.40000000e-01,5.74500000e+03,1.85000000e+00,-4.54757335e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
1.50000000e-01,5.74500000e+03,1.85000000e+00,-4.80950686e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
1.60000000e-01,5.74500000e+03,1.85000000e+00,-5.06221227e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
1.70000000e-01,5.74500000e+03,1.85000000e+00,-5.30549394e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
1.80000000e-01,5.74500000e+03,1.85000000e+00,-5.53916449e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
1.90000000e-01,5.74500000e+03,1.85000000e+00,-5.76305404e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
2.00000000e-01,5.74500000e+03,1.85000000e+00,-5.97702057e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
2.10000000e-01,5.74500000e+03,1.85000000e+00,-6.18096086e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
2.20000000e-01,5.74500000e+03,1.85000000e+00,-6.37482111e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
2.30000000e-01,5.74500000e+03,1.85000000e+00,-6.55860633e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
2.40000000e-01,5.74500000e+03,1.85000000e+00,-6.73238752e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
2.50000000e-01,5.74500000e+03,1.85000000e+00,-6.89630582e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
2.60000000e-01,5.74500000e+03,1.85000000e+00,-7.05057297e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
2.70000000e-01,5.74500000e+03,1.85000000e+00,-7.19546809e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
2.80000000e-01,5.74500000e+03,1.85000000e+00,-7.33133094e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
2.90000000e-01,5.74500000e+03,1.85000000e+00,-7.45855245e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
3.00000000e-01,5.74500000e+03,1.85000000e+00,-7.57756344e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
3.10000000e-01,5.74500000e+03,1.85000000e+00,-7.68882250e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
3.20000000e-01,5.74500000e+03,1.85000000e+00,-7.79280408e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
3.30000000e-01,5.74500000e+03,1.85000000e+00,-7.88998751e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
3.40000000e-01,5.74500000e+03,1.85000000e+00,-7.98084747e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
3.50000000e-01,5.74500000e+03,1.85000000e+00,-8.06584626e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
3.60000000e-01,5.74500000e+03,1.85000000e+00,-8.14542784e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
3.70000000e-01,5.74500000e+03,1.85000000e+00,-8.22001362e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
3.80000000e-01,5.74500000e+03,1.85000000e+00,-8.28999975e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
3.90000000e-01,5.74500000e+03,1.85000000e+00,-8.35575571e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
4.00000000e-01,5.74500000e+03,1.85000000e+00,-8.41762387e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
4.10000000e-01,5.74500000e+03,1.85000000e+00,-8.47591987e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
4.20000000e-01,5.74500000e+03,1.85000000e+00,-8.53093352e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
4.30000000e-01,5.74500000e+03,1.85000000e+00,-8.58293006e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
4.40000000e-01,5.74500000e+03,1.85000000e+00,-8.63215172e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
4.50000000e-01,5.74500000e+03,1.85000000e+00,-8.67881927e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
4.60000000e-01,5.74500000e+03,1.85000000e+00,-8.72313378e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
4.70000000e-01,5.74500000e+03,1.85000000e+00,-8.76527816e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
4.80000000e-01,5.74500000e+03,1.85000000e+00,-8.80541883e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
4.90000000e-01,5.74500000e+03,1.85000000e+00,-8.84370718e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
5.00000000e-01,5.74500000e+03,1.85000000e+00,-8.88028096e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
5.10000000e-01,5.74500000e+03,1.85000000e+00,-8.91526562e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
5.20000000e-01,5.74500000e+03,1.85000000e+00,-8.94877541e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
5.30000000e-01,5.74500000e+03,1.85000000e+00,-8.98091455e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
5.40000000e-01,5.74500000e+03,1.85000000e+00,-9.01177815e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
5.50000000e-01,5.74500000e+03,1.85000000e+00,-9.04145312e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
5.60000000e-01,5.74500000e+03,1.85000000e+00,-9.07001896e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
5.70000000e-01,5.74500000e+03,1.85000000e+00,-9.09754846e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
5.80000000e-01,5.74500000e+03,1.85000000e+00,-9.12410840e-04,3.47482217e-01,5.41394122e-02,9.94202179e+01,4.50474071e+00,9.97950681e+04,-1.85791913e-01
