vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.92100000e+03,1.85000000e+00,3.78113471e-43,3.58068570e-01,5.68720080e-02,1.00511193e+02,5.30015852e+00,1.04989825e+05,-1.88241872e-01
1.00000000e-02,2.92100000e+03,1.85000000e+00,-3.94944154e-05,3.58068570e-01,5.68720080e-02,1.00511193e+02,5.30015852e+00,1.04989825e+05,-1.88241872e-01
2.00000000e-02,2.92100000e+03,1.85000000e+00,-7.81640759e-05,3.58068570e-01,5.68720080e-02,1.00511193e+02,5.30015852e+00,1.04989825e+05,-1.88241872e-01
3.00000000e-02,2.92100000e+03,1.85000000e+00,-1.15998801e-04,3.58068570e-01,5.68720080e-02,1.00511193e+02,5.30015852e+00,1.04989825e+05,-1.88241872e-01
4.00000000e-02,2.92100000e+03,1.85000000e+00,-1.52988457e-04,3.58068570e-01,5.68720080e-02,1.00511193e+02,5.30015852e+00,1.04989825e+05,-1.88241872e-01
5.00000000e-02,2.92100000e+03,1.85000000e+00,-1.89122585e-04,3.58068570e-01,5.68720080e-02,1.00511193e+02,5.30015852e+00,1.04989825e+05,-1.88241872e-01
6.00000000e-02,2.92100000e+03,1.85000000e+00,-2.24390108e-04,3.58068570e-01,5.68720080e-02,1.00511193e+02,5.30015852e+00,1.04989825e+05,-1.88241872e-01
7.00000000e-02,2.92100000e+03,1.85000000e+00,-2.58779081e-04,3.58068570e-01,5.68720080e-02,1.00511193e+02,5.30015852e+00,1.04989825e+05,-1.88241872e-01
8.00000000e-02,2.92100000e+03,1.85000000e+00,-2.92276512e-04,3.58068570e-01,5.68720080e-02,1.00511193e+02,5.30015852e+00,1.04989825e+05,-1.88241872e-01
9.00000000e-02,2.92100000e+03,1.85000000e+00,-3.24868235e-04,3.58068570e-01,5.68720080e-02,1.00511193e+02,5.30015852e+00,1.04989825e+05,-1.88241872e-01
1.00000000e-01,2.92100000e+03,1.85000000e+00,-3.56538860e-04,3.58068570e-01,5.68720080e-02,1.00511193e+02,5.30015852e+00,1.04989825e+05,-1.88241872e-01
1.10000000e-01,2.92100000e+03,1.85000000e+00,-3.87271809e-04,3.58068570e-01,5.68720080e-02,1.00511193e+02,5.30015852e+00,1.04989825e+05,-1.88241872e-01
1.20000000e-01,2.92100000e+03,1.85000000e+00,-4.17049442e-04,3.58068570e-01,5.68720080e-02,1.00511193e+02,5.30015852e+00,1.04989825e+05,-1.88241872e-01
1.30000000e-01,2.92100000e+03,1.85000000e+00,-4.45853308e-04,3.58068570e-01,5.68720080e-02,1.00511193e+02,5.30015852e+00,1.04989825e+05,-1.88241872e-01
1.40000000e-01,2.92100000e+03,1.85000000e+00,-4.73664524e-04,3.58068570e-01,5.68720080e-02,1.00511193e+02,5.30015852e+00,1.04989825e+05,-1.88241872e-01
