vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.42300000e+03,1.85000000e+00,-1.42960526e-43,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
1.00000000e-02,9.42300000e+03,1.85000000e+00,-4.19062456e-05,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
2.00000000e-02,9.42300000e+03,1.85000000e+00,-8.29072383e-05,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
3.00000000e-02,9.42300000e+03,1.85000000e+00,-1.22978797e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
4.00000000e-02,9.42300000e+03,1.85000000e+00,-1.62099405e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
5.00000000e-02,9.42300000e+03,1.85000000e+00,-2.00249188e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
6.00000000e-02,9.42300000e+03,1.85000000e+00,-2.37409180e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
7.00000000e-02,9.42300000e+03,1.85000000e+00,-2.73560821e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
8.00000000e-02,9.42300000e+03,1.85000000e+00,-3.08685632e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
9.00000000e-02,9.42300000e+03,1.85000000e+00,-3.42765053e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
1.00000000e-01,9.42300000e+03,1.85000000e+00,-3.75780430e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
1.10000000e-01,9.42300000e+03,1.85000000e+00,-4.07713149e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
1.20000000e-01,9.42300000e+03,1.85000000e+00,-4.38544922e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
1.30000000e-01,9.42300000e+03,1.85000000e+00,-4.68258211e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
1.40000000e-01,9.42300000e+03,1.85000000e+00,-4.96836801e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
1.50000000e-01,9.42300000e+03,1.85000000e+00,-5.24266492e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
1.60000000e-01,9.42300000e+03,1.85000000e+00,-5.50535888e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
1.70000000e-01,9.42300000e+03,1.85000000e+00,-5.75637244e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
1.80000000e-01,9.42300000e+03,1.85000000e+00,-5.99567307e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
1.90000000e-01,9.42300000e+03,1.85000000e+00,-6.22328097e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
2.00000000e-01,9.42300000e+03,1.85000000e+00,-6.43927542e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
2.10000000e-01,9.42300000e+03,1.85000000e+00,-6.64379915e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
2.20000000e-01,9.42300000e+03,1.85000000e+00,-6.83706018e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
2.30000000e-01,9.42300000e+03,1.85000000e+00,-7.01933072e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
2.40000000e-01,9.42300000e+03,1.85000000e+00,-7.19094336e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
2.50000000e-01,9.42300000e+03,1.85000000e+00,-7.35228461e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
2.60000000e-01,9.42300000e+03,1.85000000e+00,-7.50378641e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
2.70000000e-01,9.42300000e+03,1.85000000e+00,-7.64591634e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
2.80000000e-01,9.42300000e+03,1.85000000e+00,-7.77916712e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
2.90000000e-01,9.42300000e+03,1.85000000e+00,-7.90404625e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
3.00000000e-01,9.42300000e+03,1.85000000e+00,-8.02106632e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
3.10000000e-01,9.42300000e+03,1.85000000e+00,-8.13073642e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
3.20000000e-01,9.42300000e+03,1.85000000e+00,-8.23355483e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
3.30000000e-01,9.42300000e+03,1.85000000e+00,-8.33000327e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
3.40000000e-01,9.42300000e+03,1.85000000e+00,-8.42054255e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
3.50000000e-01,9.42300000e+03,1.85000000e+00,-8.50560951e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
3.60000000e-01,9.42300000e+03,1.85000000e+00,-8.58561514e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
3.70000000e-01,9.42300000e+03,1.85000000e+00,-8.66094372e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
3.80000000e-01,9.42300000e+03,1.85000000e+00,-8.73195267e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
3.90000000e-01,9.42300000e+03,1.85000000e+00,-8.79897299e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
4.00000000e-01,9.42300000e+03,1.85000000e+00,-8.86231020e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
4.10000000e-01,9.42300000e+03,1.85000000e+00,-8.92224554e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
4.20000000e-01,9.42300000e+03,1.85000000e+00,-8.97903734e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
4.30000000e-01,9.42300000e+03,1.85000000e+00,-9.03292251e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
4.40000000e-01,9.42300000e+03,1.85000000e+00,-9.08411812e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
4.50000000e-01,9.42300000e+03,1.85000000e+00,-9.13282289e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
4.60000000e-01,9.42300000e+03,1.85000000e+00,-9.17921867e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
4.70000000e-01,9.42300000e+03,1.85000000e+00,-9.22347187e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
4.80000000e-01,9.42300000e+03,1.85000000e+00,-9.26573476e-04,3.74873235e-01,6.12097017e-02,1.02242995e+02,6.56279639e+00,1.13235929e+05,-1.92130912e-01
